timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-21T11:20:55,codecarbon,b0be49a4-7efa-4db7-8949-050212334867,2.457979777999753,3.51464154406154e-05,1.4298903414582496e-05,42.5,0.0,0.8321957588195801,2.8289339210408256e-05,4.586142557799766e-05,5.044700875675201e-07,7.465523487597343e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:21:27,codecarbon,fd8310df-9c8f-4b65-96d8-584b1f420ae0,20.17175582100026,0.000295297374627,1.4639150763447336e-05,42.5,120.2414152034333,0.8322329521179199,0.000232104208502,0.0003910064239159,4.136686680244772e-06,0.0006272473190983,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:21:41,codecarbon,e59d65e6-ce2a-42f6-bcf7-7f874f9602f9,2.7708779670001604,4.0421313744437526e-05,1.4587908318531585e-05,42.5,257.5627020606938,0.8323302268981935,3.190178763194512e-05,5.339226493600302e-05,5.657039322600599e-07,8.585975650020821e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:22:13,codecarbon,9960a915-4ff5-47e2-ac98-eb46b5d30067,19.99225083200008,0.0002925080720315,1.4631072533533177e-05,42.5,73.81215669036862,0.8323888778686523,0.0002302534899256,0.000386970309576,4.098703714417577e-06,0.000621322503216,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:22:44,codecarbon,c9a11460-8821-4ee7-a940-28abd07b53ff,19.489026532000025,0.000284704991886,1.4608476796856073e-05,42.5,0.0,0.832496166229248,0.0002241824872548,0.0003765580790239,4.007251475872827e-06,0.0006047478177547,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:23:06,codecarbon,8fa5546c-6a12-4d2e-9235-9d1b57a43c6d,10.38352517199928,0.0001519588275947,1.4634608678417596e-05,42.5,0.0,0.8326263427734375,0.0001194552085986,0.0002011907165079,2.1329934072238057e-06,0.0003227789185138,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:23:20,codecarbon,9fbb5045-a252-45db-b0e4-406e9a444e57,2.2844185769999967,3.2472550500026264e-05,1.421479882319584e-05,42.5,0.0,0.8327264785766602,2.630425735623148e-05,4.220031153800291e-05,4.710536325481586e-07,6.897562252678253e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:23:34,codecarbon,ff627bd7-f5b5-4bfc-aca8-03be5acb2243,2.728334221000296,3.873227418359397e-05,1.4196308460109944e-05,42.5,0.0,0.8327322006225586,3.143388722289918e-05,5.027559577600038e-05,5.625493038683252e-07,8.227203230276787e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:23:48,codecarbon,d885d2cb-c8ec-4f34-8cde-98124142168b,2.085246931999791,3.0389197747194684e-05,1.4573428825549632e-05,42.5,144.1297466921771,0.8327322006225586,2.408983030830996e-05,4.003086535799005e-05,4.296337788895596e-07,6.455032944518958e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:24:01,codecarbon,a1dc15d2-5492-4764-8a94-25382b685d78,2.291734663999705,3.355686600277466e-05,1.464256160624142e-05,42.5,104.54186909724476,0.8328266143798828,2.6334422333312405e-05,4.4468646686002256e-05,4.757707067898409e-07,7.12788397261045e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:24:23,codecarbon,b424cfec-660c-4099-bef3-65b096f6169c,9.843767076000404,0.0001441022784776,1.46389362288949e-05,42.5,100.21317053360944,0.8328337669372559,0.0001133054718681,0.0001907693192819,2.0158673436234047e-06,0.0003060906584937,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:24:47,codecarbon,3b145155-1e9a-4945-9ffa-44460cbbd26e,12.538827948999824,0.0001834688348622,1.463205617051723e-05,42.5,228.71908795303807,0.8328738212585449,0.0001440643657799,0.0002430932500299,2.5523670531494744e-06,0.000389709982863,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:25:01,codecarbon,64119bb5-36de-412b-9b73-1fe2719074b8,2.465321168999253,3.535793405807268e-05,1.4342120816828709e-05,42.5,0.0,0.8329682350158691,2.8369675602752093e-05,4.6230314762002456e-05,5.045356229567261e-07,7.510452598771128e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:25:15,codecarbon,a6c1fc04-ac40-4964-b44f-4c553745c606,2.7400201500004187,3.971070664765773e-05,1.4492852049884252e-05,42.5,0.0,0.8329739570617676,3.146761497498953e-05,5.2325041860007415e-05,5.57684293841025e-07,8.435034112883796e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:25:48,codecarbon,0e749802-8bba-44c7-9117-41d7d5e38c9d,21.31842150600005,0.0003115558404852,1.4614395366820017e-05,42.5,0.0,0.833214282989502,0.0002450887029014,0.0004123494965459,4.344066448302239e-06,0.0006617822658957,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:26:03,codecarbon,13f3286d-788d-42eb-beaf-ddb6aeadee5c,2.7345678490000864,1.957291009127543e-07,7.157588025629862e-08,42.5,0.0,0.8333086967468262,3.153262746111712e-05,5.023837352400445e-05,5.643371590155783e-07,8.233533814413717e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-21T11:26:23,codecarbon,a1d6bae3-c860-4f2d-b7fd-060b1d46406a,8.709837689999404,0.0001269177387528,1.4571768530035396e-05,42.5,155.63852244708377,0.8333272933959961,9.988047744713716e-05,0.000167947912136,1.76022927703704e-06,0.0002695886188601,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:26:37,codecarbon,3928bf83-9b21-478c-a9cc-8cffba2cd6fd,2.483416171000499,3.565789849705051e-05,1.4358406341006042e-05,42.5,0.0,0.8333401679992676,2.858780196531004e-05,4.66453150939905e-05,5.085696563423704e-07,7.57416867156429e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:27:11,codecarbon,2779c91c-0fb4-4f30-8bf2-59dcbfbdf3bc,22.64482906000012,0.0003309396172572,1.4614357051685108e-05,42.5,0.0,0.8334674835205079,0.0002605309514756,0.000437755350204,4.669449180501438e-06,0.0007029557508601,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:27:40,codecarbon,f6aaabd7-72d6-4b9e-a3cc-543690be1a37,17.09950368600039,0.0002502423854801,1.4634482384716032e-05,42.5,96.5468750177848,0.8335919380187988,0.0001967805671457,0.000331266098346,3.49841043530873e-06,0.000531545075927,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:28:05,codecarbon,015c8eae-d97e-4d09-b49b-f6d096cee769,13.964592317000095,0.0002037313333775,1.4589135776597348e-05,42.5,95.68075184077216,0.8337206840515137,0.0001603870906555,0.0002695204933939,2.842394980152792e-06,0.0004327499790297,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:28:20,codecarbon,f8e92ad8-5ddd-44ab-8580-d163eb7dfc95,3.207277206000072,4.653604444698137e-05,1.4509517406204623e-05,42.5,105.333051353921,0.8338279724121094,3.6720403915296007e-05,6.147004917600452e-05,6.577305665235e-07,9.884818365782404e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:28:37,codecarbon,40e6a41c-8e2a-45a4-b722-b5612f032536,5.849412842000675,8.463901412016168e-05,1.4469659845587612e-05,42.5,0.0,0.8338537216186523,6.734761828267386e-05,0.0001112428667719,1.193012055811139e-06,0.0001797834971104,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:28:51,codecarbon,67b3d23d-ee7a-4104-876d-d9092d1a99ac,1.8101603730001443,2.5780797272990093e-05,1.4242272484543023e-05,42.5,77.98187073734236,0.8339481353759766,2.0801314738218303e-05,3.3588082426004584e-05,3.7213261274460923e-07,5.476152977696751e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:29:11,codecarbon,ff76b049-3e3d-414f-8468-f322f8a23892,8.451228822000303,0.0001236546991422,1.4631564444254627e-05,42.5,95.35533895702956,0.8339567184448242,9.692926622012377e-05,0.000164002353424,1.7259086486114209e-06,0.0002626575282927,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:30:07,codecarbon,840a4f24-c64d-45bf-936d-a339b1ddd4dd,44.64977500200075,0.0006520091338956,1.460274175774559e-05,42.5,0.0,0.8341426849365234,0.0005134994095188,0.0008622448564619,9.201948932703723e-06,0.0013849462149135,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:30:22,codecarbon,15963b8e-090d-40a9-9acd-5714954ae3b4,3.536403627999789,5.117968634276899e-05,1.4472241216344562e-05,42.5,0.0,0.8342370986938477,4.064811980420081e-05,6.733699831400208e-05,7.267222472499393e-07,0.0001087118403654,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:30:40,codecarbon,17f13155-fd33-403c-b78d-8827668dee09,6.6260326240008,9.678396621137428e-05,1.4606623858265292e-05,42.5,102.60867925397606,0.8342800140380859,7.607830606324465e-05,0.0001281470469619,1.3554904023532224e-06,0.0002055808434275,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:31:03,codecarbon,19a593ce-1fdb-4c47-91c8-f465e585c4b5,11.132809193000869,0.0001624001625072,1.4587527702295389e-05,42.5,0.0,0.8343987464904785,0.0001281174784389,0.0002145590605359,2.28103703623226e-06,0.0003449575760111,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:31:18,codecarbon,34fbb6ce-df36-4e98-8897-ef5fecf252fa,3.69629646500016,5.331106411411314e-05,1.4422832318486888e-05,42.5,102.95959234406644,0.8343987464904785,4.2484613311815e-05,6.999727821999785e-05,7.572528597924653e-07,0.0001132391443916,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:31:32,codecarbon,8c4ef4d0-419f-4400-863f-9c35c4c4aa2c,2.136446794999756,3.071992230530504e-05,1.437897839403417e-05,42.5,0.0,0.8344931602478027,2.4628596881939303e-05,4.018225436799861e-05,4.4197713448770603e-07,6.525282838442561e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:32:07,codecarbon,38974905-8e0c-4b52-bc63-005421dbb859,23.419525379000333,0.0003421651499638,1.4610251250893625e-05,42.5,0.0,0.8346219062805176,0.0002696531153507,0.0004523198062999,4.827217614843529e-06,0.0007268001392655,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:32:20,codecarbon,a546e049-d952-4adb-adbd-e6a672ab128f,1.825079743999595,2.6068564661065744e-05,1.4283520896428036e-05,42.5,0.0,0.8346462249755859,2.104970352083784e-05,3.3919193801995595e-05,4.0388517157639174e-07,5.537278249440983e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:32:35,codecarbon,ca2b0823-7d9e-48e2-b843-56a79e25df09,2.9598268750005445,4.23661445343488e-05,1.4313723850602244e-05,42.5,0.0,0.8346576690673828,3.406459537221672e-05,5.531198869399706e-05,6.142281218830517e-07,8.999081218809684e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:32:53,codecarbon,6ef1d5d3-3e21-4911-949a-087d3712d2fa,6.97992005299966,0.0001014534302032,1.4535041867656114e-05,42.5,0.0,0.8347578048706055,8.036432733957783e-05,0.0001337042736299,1.4307484190922505e-06,0.0002154993493886,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:33:25,codecarbon,e868eaaa-f5ce-4029-95df-4939f052b1d3,20.59368472700044,0.0003014438191252,1.4637682528473008e-05,42.5,150.44079649388414,0.8348822593688965,0.0002368969941472,0.000399188652684,4.217463360299726e-06,0.0006403031101915,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:33:39,codecarbon,15ecde67-62fd-4a59-9248-3e60c259c728,1.6926882839998143,2.4281047631940045e-05,1.434466573760648e-05,42.5,115.38598518003258,0.8349766731262207,1.944937116803848e-05,3.178391431599842e-05,3.425947663970505e-07,5.1575880250433945e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:33:53,codecarbon,827a2b62-89d7-4c88-8262-e463c53d91d2,3.3670444979998138,4.866876622350833e-05,1.445444699421701e-05,42.5,0.0,0.8350710868835449,3.875289231184842e-05,6.393338448000552e-05,6.920657215935611e-07,0.0001033783425134,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:34:07,codecarbon,b8ff7f36-3fde-4c0a-a3bb-c2f151ea7339,2.241538339999352,3.22692021519584e-05,1.4396007231340835e-05,42.5,0.0,0.8350954055786133,2.5797690470793422e-05,4.228197826999791e-05,4.640173140543471e-07,6.854368605484565e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:34:23,codecarbon,b9ecb633-4a00-41ec-a99a-3620101a8d2f,4.119761093999841,6.005969086911963e-05,1.4578440229602777e-05,42.5,93.23710367318331,0.8351082801818848,4.745398498124841e-05,7.926173007600373e-05,8.58328332419157e-07,0.0001275740433896,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:34:48,codecarbon,71fffcca-89d3-4828-b62f-47f474a8e3a0,13.628342302999954,0.0001991208613489,1.4610791020794584e-05,42.5,0.0,0.8351154327392578,0.0001566763338548,0.0002634879885679,2.7924567068128546e-06,0.0004229567791296,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:35:04,codecarbon,10669da4-cec6-4cea-80e7-abf1e4074c26,4.666587716000322,6.788592333367894e-05,1.454722968153338e-05,42.5,0.0,0.8352341651916504,5.3561214120852834e-05,8.968257174599842e-05,9.541213083842896e-07,0.0001441979071752,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:35:21,codecarbon,ccd981f7-8853-4285-be25-75cd4febb5be,5.249371769999925,7.655031532752306e-05,1.4582757457760352e-05,42.5,0.0,0.8352341651916504,6.039756768817534e-05,0.0001011189697839,1.0855856451125046e-06,0.0001626021231172,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:35:35,codecarbon,7921ccd1-c5f7-4394-82e6-2b8b66e99757,2.471638988999985,3.553922085503327e-05,1.4378807347351443e-05,42.5,169.82529777092927,0.8353385925292969,2.8385871349265324e-05,4.6591981717997166e-05,5.117479910452234e-07,7.54896010583077e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:35:52,codecarbon,057fe631-ec51-49b3-b508-2021fb2c22ad,5.811805149000065,8.433255186004355e-05,1.4510560780681569e-05,42.5,99.73597126052108,0.8353385925292969,6.683029352571198e-05,0.000111107866664,1.1943740352745396e-06,0.0001791325342249,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:36:18,codecarbon,e8000077-8e4b-48df-a102-f4a94694fb02,14.591973290000167,0.0002133974543187,1.4624304066194086e-05,42.5,0.0,0.8355932235717773,0.0001688174928562,0.0002814527251619,3.011770326185057e-06,0.0004532819883444,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:36:47,codecarbon,2d263edc-40fe-431d-8260-642bac86e75c,17.255722388000322,0.0002521690803849,1.46136495890946e-05,42.5,134.31303294483337,0.8358035087585449,0.0001983261240347,0.0003337730447959,3.53843997186519e-06,0.0005356376088026,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:37:19,codecarbon,8f0530c5-c494-431f-8bbd-1884a4bd5217,20.256622105000133,0.0002960212750467,1.4613555681313205e-05,42.5,0.0,0.8359537124633789,0.0002333185254437,0.0003912794796899,4.186965960708928e-06,0.0006287849710944,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:37:40,codecarbon,cbf9a520-70ff-41e8-a212-d3966403a5ab,9.36790210900017,0.0001369214770737,1.4616023468286485e-05,42.5,0.0,0.8359551429748535,0.0001077396230757,0.000181176811608,1.921333616600579e-06,0.0002908377683003,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:38:05,codecarbon,ab29b2bc-f8dd-4b3c-98f8-0c915993ab2f,13.895447357999728,0.0002035095709048,1.4645773227853283e-05,42.5,76.44620796865034,0.8360595703125,0.0001601109319597,0.00026930438211,2.863614661422121e-06,0.0004322789287311,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:38:36,codecarbon,fda91e12-1493-4eb2-b3e0-cd185c3f1a6b,18.80790292800065,0.0002752693130808,1.463583229532025e-05,42.5,0.0,0.8365530967712403,0.0002160976093339,0.000364734736232,3.872949826789121e-06,0.0005847052953927,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:38:50,codecarbon,45477d5a-1cdc-4f55-a085-a9e65980f9e2,2.384811167000408,3.393291865051659e-05,1.4228765413404656e-05,42.5,0.0,0.8366703987121582,2.7400795393771204e-05,4.418392423600343e-05,4.929013771788468e-07,7.20776210069535e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:39:03,codecarbon,d87ddb0b-0d76-4999-89cb-f19e651fd60a,2.171640551999189,3.154879780449976e-05,1.4527633394696128e-05,42.5,165.96284094866783,0.8366703987121582,2.492806249512872e-05,4.163892220000048e-05,4.464754436178552e-07,6.701346013874707e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:39:20,codecarbon,f1ec6149-3470-4291-bafc-dc474cbb7912,4.886774053999943,7.112989082516625e-05,1.4555592306737552e-05,42.5,270.09099030604006,0.8366761207580566,5.626433661530541e-05,9.381063060400624e-05,1.013519036917364e-06,0.0001510884862562,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-21T11:39:54,codecarbon,82bc54b3-45b1-48f4-8670-d230506a903c,22.51767052200012,0.0003287616181304,1.4600161140526972e-05,42.5,0.0,0.8367934226989746,0.0002588702532445,0.0004348353478679,4.623816327157106e-06,0.0006983294174396,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
