timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-09T15:16:00,codecarbon,b3bb2d67-3e6e-4261-b925-21dc0a79b2f7,3.5802353960000346,5.449580904192518e-05,1.5221292181740291e-05,42.5,159.71868130714196,0.8233966827392578,4.199099257569251e-05,6.870755496599969e-05,7.961259623233278e-07,0.000111494673504,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:16:13,codecarbon,1f6184e6-e157-4fa4-9244-16066d7cef9c,1.8520325980000507,2.749265021997736e-05,1.4844582244214152e-05,42.5,64.24485878075427,0.8233966827392578,2.174171217916749e-05,3.409224949600057e-05,4.141079273634993e-07,5.624806960253156e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:16:26,codecarbon,33e1e027-632a-428b-aa62-1316a54fd224,1.3170169689999511,1.910345315764056e-05,1.4505092650511831e-05,42.5,70.39087585623933,0.8233966827392578,1.5481894463192942e-05,2.3307518646000468e-05,2.949368629626153e-07,3.9084349972156026e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:16:39,codecarbon,0167ba12-1a4e-44f5-bdba-f74c9b3507ba,1.258726943000056,1.825507719555337e-05,1.4502809602251084e-05,42.5,58.896160695065504,0.823491096496582,1.4773003128471077e-05,2.229390672400019e-05,2.817213081923657e-07,3.734863116066363e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:16:51,codecarbon,05bbd122-1297-45bf-a978-04b7b99dfe0f,1.10524171499992,1.5864570993917935e-05,1.4353937947337684e-05,42.5,82.04103293754463,0.8238472938537598,1.2944677034721112e-05,1.926807097000008e-05,2.45072043190295e-07,3.2457820047911484e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:17:05,codecarbon,ff7ce80d-1ceb-4e3f-87cc-4cdc6a86f50b,2.136785056000008,3.249961047988935e-05,1.5209583382582976e-05,42.5,117.6699887021424,0.8238472938537598,2.5111531512498823e-05,4.0903088277999614e-05,4.773457967131684e-07,6.64919655872116e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:17:18,codecarbon,15454031-56cc-406b-9b6c-9f1753b01f2d,1.5368593970000577,2.231440656984029e-05,1.4519484744927162e-05,42.5,0.0,0.8238472938537598,1.8004852173611698e-05,2.7308355180000188e-05,3.405322399440283e-07,4.565373959355591e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:17:39,codecarbon,8901aed0-80c7-408a-8c4c-6671d09961b7,9.450688351000052,0.0001435456161854,1.5188905913956558e-05,42.5,65.95177914949139,0.8238530158996583,0.0001110004854069,0.000180568477788,2.115485038835459e-06,0.0002936844482337,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:17:52,codecarbon,02634b1c-46fd-42d6-9428-7cac0c2e7856,1.5267428740000923,2.2739528962827906e-05,1.4894144488947211e-05,42.5,0.0,0.8238530158996583,1.7940788263887304e-05,2.824057814799965e-05,3.421443299224727e-07,4.652351074180942e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:18:06,codecarbon,bc423cc3-1193-49bc-9417-e29f25064396,2.923408382999924,4.4531075896095335e-05,1.5232588151231452e-05,42.5,86.57305073043888,0.8238530158996583,3.43451909027798e-05,5.610698933000008e-05,6.553352827340844e-07,9.110751551551396e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:18:24,codecarbon,62c7f83c-ffa1-4885-a241-03f28b1e4cb9,5.658679055999983,8.58676998759022e-05,1.5174513172796994e-05,42.5,53.50428737694692,0.8238530158996583,6.647200454791289e-05,0.00010794730858,1.2600892062937585e-06,0.0001756794023342,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:18:42,codecarbon,7a25ab22-f84f-4b98-950d-ece6fc9c2e4c,7.144995649000066,0.0001082634948368,1.5152352801224998e-05,42.5,58.69215169234595,0.8238544464111328,8.39650549458322e-05,0.000135935108748,1.5994932789392349e-06,0.0002214996569727,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:18:55,codecarbon,0a4416fa-4110-41ac-8240-b7da58ea61d9,1.5004044400000112,2.2331099641929995e-05,1.4883386803314064e-05,42.5,72.77081534385435,0.8238544464111328,1.7634529615972857e-05,2.771641106199922e-05,3.369517918350777e-07,4.568789246980716e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:19:08,codecarbon,9c367a7b-9c11-4ce1-98ad-fa36f8b387ea,0.7838755230000061,1.0689189877565464e-05,1.3636335826199004e-05,42.5,53.61293056110837,0.8238544464111328,9.206963086109316e-06,1.2486954433998767e-05,1.754290658782355e-07,2.186934658598632e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:19:21,codecarbon,6724d1de-7763-4ff8-bbdd-d79daf244b9e,2.349208346000069,3.5780729250317305e-05,1.523097315367543e-05,42.5,84.48816470426061,0.8238544464111328,2.7605046556943102e-05,4.507420272599917e-05,5.256594180291444e-07,7.320490870097142e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:19:34,codecarbon,6d8c9466-32ba-45a1-9574-14b0b2ce72e1,1.3719427869998526,1.976277818811807e-05,1.4404957973018005e-05,42.5,60.21121707238918,0.8238544464111328,1.6099819022222072e-05,2.402613033199944e-05,3.0733423867516e-07,4.043328359289667e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:19:48,codecarbon,91a091f0-b918-414f-b34d-5ec7b8c33cf3,2.1905814299998383,3.2325545906930805e-05,1.4756605467495994e-05,42.5,41.27265540974981,0.8238544464111328,2.570258694583221e-05,3.994364306599951e-05,4.896114426837654e-07,6.613584145451548e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:20:01,codecarbon,28527b31-0839-4b37-b2a6-aac017860833,1.1654477399999903,1.6805813742298092e-05,1.4420049192680427e-05,42.5,52.00340104282928,0.8238544464111328,1.3678502777082717e-05,2.044751635800045e-05,2.5751877560802666e-07,3.43835379106912e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:20:14,codecarbon,572647a8-40ce-4e41-89dc-9cb3c3a7c3dc,1.5818434850000358,2.3689774991011967e-05,1.4976054973612912e-05,42.5,112.79239563804116,0.8238544464111328,1.8569798959723963e-05,2.954474585800064e-05,3.531038775072947e-07,4.846764869523189e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:20:27,codecarbon,cdd1119f-f4e6-41fe-aecc-40e328b9b543,2.253043046999892,3.336863633016054e-05,1.4810474382455126e-05,42.5,61.10809600327381,0.8238544464111328,2.645837161180633e-05,4.130947749199972e-05,5.020835444687963e-07,6.826993264827485e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:20:41,codecarbon,fc3d7236-8c37-41e7-871c-5bb97016a463,2.178943888000049,3.226115871362951e-05,1.4805869435784564e-05,42.5,44.5234038865237,0.8238544464111328,2.555292926388768e-05,3.996475419399976e-05,4.864262319074928e-07,6.600410968979491e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:20:54,codecarbon,7caa9f02-9f5a-4ae7-b188-c576f2f2a3be,1.1387781659998382,1.6707614893552262e-05,1.4671527249456094e-05,42.5,61.53006989360016,0.8238544464111328,1.3340494362495137e-05,2.0589738693999743e-05,2.52396770219382e-07,3.418262982671426e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:21:10,codecarbon,43bd8562-457f-45ac-86ae-968980aec9ed,5.1247528179999335,7.779458300724848e-05,1.5180162979569777e-05,42.5,65.97499277767466,0.8238544464111328,6.019655670139091e-05,9.78195227000012e-05,1.1462816179899732e-06,0.0001591623610193,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:21:23,codecarbon,24c63873-b0fe-4e64-9607-2939b4a1c638,1.39709175400003,2.0689141606576303e-05,1.4808720720984129e-05,42.5,75.12784813725112,0.8239688873291016,1.6418242574998016e-05,2.559863159000073e-05,3.116852060335392e-07,4.232855937103228e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:21:36,codecarbon,003a6e4e-fbf3-48de-bcd2-5779f4c81cfb,1.108503681000002,1.616223147382736e-05,1.4580223548962066e-05,42.5,79.09084371510959,0.8239688873291016,1.3016288200697093e-05,1.980307139800002e-05,2.474532984996783e-07,3.306681289719679e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:21:48,codecarbon,ec1a5cde-ab69-49e3-a795-040fe2887a0a,1.1010922099999334,1.545534815339803e-05,1.4036379526651055e-05,42.5,0.0,0.8239688873291016,1.2909362686803645e-05,1.8466959218000137e-05,2.442563845891604e-07,3.162057828939293e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:22:01,codecarbon,2ac1d3c3-08a4-43ed-b732-4f38a9d3e656,0.8151905000001989,1.1562986849321557e-05,1.4184398431187232e-05,42.5,73.62453219968697,0.8239688873291016,9.543036700001533e-06,1.3933622258000164e-05,1.804160751353454e-07,2.365707503313704e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:22:16,codecarbon,f4303426-e661-4b74-9a72-b2980605dd1c,3.3737521359998937,5.112797552824354e-05,1.515463302199304e-05,42.5,79.93072244421222,0.8239688873291016,3.963127574790977e-05,6.421782915199889e-05,7.552130955770628e-07,0.0001046043179954,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:22:30,codecarbon,fd39daa2-78b4-4c23-a90f-4c843e053d0e,2.676408029999948,3.979532928815642e-05,1.4868932106797333e-05,42.5,45.970796892147646,0.8239688873291016,3.139370027361e-05,4.942809509799959e-05,5.967086192991485e-07,8.141850399090874e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:22:42,codecarbon,fe8b4dd9-03af-4eb0-b3f0-2a386784523e,0.8706971589999739,1.2833882166437917e-05,1.4739777239170137e-05,42.5,81.4848139704554,0.8239688873291016,1.0214926838191554e-05,1.5848068234000645e-05,1.9424428423542945e-07,2.625723935642763e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:22:56,codecarbon,c946ad35-5946-44b9-87a6-b9b612457328,2.080154997999898,3.053330686845415e-05,1.4678380648467256e-05,42.5,0.0,0.8239688873291016,2.442087885208366e-05,3.758364117800034e-05,4.645237394503466e-07,6.246904376953434e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:23:09,codecarbon,988b0484-18b5-48e8-90e3-82b3257e9278,1.9605193429999872,2.913403755718264e-05,1.486036731094003e-05,42.5,62.71762031326696,0.8239688873291016,2.3009969589582765e-05,3.6157251147998434e-05,4.390143546036229e-07,5.960623509218482e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:23:22,codecarbon,5c95eace-3ddd-4dc7-b098-be9321bb455a,1.1747768980001183,1.7374942996949736e-05,1.4789993765222976e-05,42.5,91.6053925505362,0.8239688873291016,1.3745049961807056e-05,2.154112834400028e-05,2.6175887786559333e-07,3.554793718367293e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:23:36,codecarbon,ecdccc68-72cc-437d-84ed-b5ba650a9a39,2.8538357649999853,4.259417373440941e-05,1.4925236503373075e-05,42.5,63.869709625877206,0.8239688873291016,3.352384134513421e-05,5.2981986830000216e-05,6.389188647293499e-07,8.714474703986377e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:23:49,codecarbon,f5ac356f-b597-4b41-bb86-ad8fe653b620,0.7084069519999048,4.9265877397360695e-08,6.954459898830485e-08,42.5,73.78330005550417,0.8240633010864259,8.316201725694347e-06,1.2249454243998951e-05,1.585115432785774e-07,2.072416751297188e-05,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-09T15:24:13,codecarbon,8bb2302e-b7bd-4d48-8d2d-0056ae49a698,12.279457026000046,0.0001878409496486,1.5297170652652643e-05,42.5,84.98586605452759,0.824066162109375,0.0001441780791222,0.000237388801022,2.742770817136006e-06,0.0003843096509613,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:24:25,codecarbon,d7e15e53-4ea6-41f4-84a1-6b567ae91137,0.928714108999884,1.3379499286379427e-05,1.440647789962788e-05,42.5,69.31346880237341,0.824066162109375,1.0919731396525696e-05,1.6245846330000674e-05,2.0795669397269615e-07,2.7373534420499066e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:24:40,codecarbon,693012e6-fca0-4713-9c84-6d741d18aefa,3.3779047880000235,5.129183466135222e-05,1.5184511666393324e-05,42.5,79.70386701278642,0.824066162109375,3.966955707986652e-05,6.4514218277998e-05,7.557871429839786e-07,0.0001049395625008,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:24:54,codecarbon,73af9dba-f2cd-42b2-9633-6ce8ef4223b4,2.144656991000147,3.206768722049287e-05,1.495236177862564e-05,42.5,60.75900997928034,0.824066162109375,2.512549061388888e-05,4.000530978199961e-05,4.774799386066672e-07,6.560828033449516e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:25:08,codecarbon,c3c457d5-fabc-4799-b27b-8294fa133cc0,2.0725820900001963,3.069190724094838e-05,1.4808536361011143e-05,42.5,0.0,0.824066162109375,2.434170183611081e-05,3.798891928000203e-05,4.629080966095313e-07,6.279352921272237e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:25:20,codecarbon,8a873d02-0e42-4e97-948e-369a28f3f8ec,1.3728335949999746,1.977667004249191e-05,1.4405729954832783e-05,42.5,59.32104813332159,0.824066162109375,1.6128741086802418e-05,2.402585255400005e-05,3.071117297502543e-07,4.046170537055273e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:25:39,codecarbon,c0e43966-3d8e-4a7b-8529-3487d8011e19,6.91699956299999,0.0001045286828847,1.5111853330720589e-05,42.5,71.85222448045226,0.8244752883911133,8.125173574514468e-05,0.0001310548270659,1.551926032831717e-06,0.0002138584888439,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-09T15:25:51,codecarbon,b0275104-dca0-4fa2-85af-22abbcf7460b,0.9326730000000224,1.3546645624738849e-05,1.452453928090394e-05,42.5,68.95337323348518,0.8244752883911133,1.0932487299302807e-05,1.657445770400154e-05,2.085593181909164e-07,2.7715504321495265e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.5.1,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
