timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-30T10:35:41,codecarbon,fc4a07f3-b687-4148-a34d-14d75ad89535,9.061285550999967,0.0001325240762377,1.4625306253933898e-05,42.5,0.0,1.7769927978515627,0.000104162273043,0.0001734229165159,3.911967810101249e-06,0.0002814971573691,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:36:11,codecarbon,0d84cd80-f273-4f13-a7d5-04c22be0a689,18.689143747000003,0.0002750121866561,1.4715076858472886e-05,42.5,0.0,1.7771100997924805,0.0002147132678486,0.0003615239003299,7.921959606705254e-06,0.0005841591277853,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:36:32,codecarbon,deed3105-0603-4aa0-9655-9b9bb18e81d9,9.667297541999917,0.0001415615288618,1.4643340421332134e-05,42.5,0.0,1.777204513549805,0.0001111317108388,0.000185477370604,4.08471774231449e-06,0.0003006937991852,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:36:59,codecarbon,ba81b0c6-6228-4e7b-8307-7956d1a81c16,15.280943539000075,0.0002244910889413,1.4690918029269826e-05,42.5,0.0,1.777204513549805,0.0001756754892416,0.0002946646801759,6.506039857829588e-06,0.0004768462092755,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:37:20,codecarbon,e84619ca-aa80-4218-892c-622db920d6e7,10.120060191999984,0.0001491831477505,1.474133008304095e-05,42.5,108.4749376089683,1.7773361206054688,0.0001164175899131,0.0001961407124679,4.3247366208869855e-06,0.000316883039002,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:37:42,codecarbon,2e7071e6-5332-4559-8c62-55dceca96376,10.723745380000082,0.0001571428992603,1.4653732785699186e-05,42.5,0.0,1.7774333953857422,0.0001233644807624,0.000205862942468,4.563090149124166e-06,0.0003337905133796,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:38:12,codecarbon,5408ae5f-59b7-48b5-b4ce-adbaf2c2ea72,18.09518982999998,0.000266703852579,1.4738936429220414e-05,42.5,0.0,1.777547836303711,0.0002082319358,0.0003506300027259,7.649283372498227e-06,0.0005665112218985,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:38:38,codecarbon,46c213b1-ff0c-44a1-a22e-6697dd3a0345,14.38207224300004,0.0002117426583816,1.4722680765611318e-05,42.5,0.0,1.7777481079101562,0.0001655847436847,0.0002779924446159,6.1898134424295785e-06,0.0004497670017431,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:39:03,codecarbon,3db86b76-41ac-4a76-bfca-35dc43494a0a,13.663003968999988,0.0002004783877447,1.4673082742246951e-05,42.5,0.0,1.7777481079101562,0.0001570506417791,0.0002629835437199,5.806143792225196e-06,0.0004258403292913,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:39:24,codecarbon,49c57bcf-174f-4071-ab5e-c6edff63de2e,9.708867806999931,0.0001422692998573,1.465354176052839e-05,42.5,0.0,1.777873992919922,0.0001115599787465,0.0001865132047659,4.124006822141565e-06,0.0003021971903346,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:39:45,codecarbon,3a3092f9-ab62-41c0-92c2-e9ef616dcdd0,8.671859939,0.0001270276647811,1.4648260658581871e-05,42.5,0.0,1.7779855728149414,9.968061787985272e-05,0.00016647791096,3.663586192308303e-06,0.0002698221150321,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:40:06,codecarbon,9b4033cc-c0dc-489c-8044-cab7313d3263,10.218005134000007,0.0001490645147917,1.4588416509568444e-05,42.5,0.0,1.778092861175537,0.0001174380615097,0.0001948540447719,4.338941975549191e-06,0.0003166310482572,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:40:53,codecarbon,b0ae777d-2c31-410c-95e6-84e3a91d0e07,35.03167492599994,0.0005157330565614,1.4721906892859127e-05,42.5,0.0,1.7782058715820312,0.0004029527328312,0.000677603875416,1.4922745428376185e-05,0.0010954793536756,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:41:37,codecarbon,bba89e9e-1675-45ff-ab13-76a4b3bf2f84,32.12695884100003,0.0004733231616924,1.473289656935862e-05,42.5,81.74034814926353,1.778337478637695,0.0003692343103007,0.0006225393869199,1.362191326755676e-05,0.0010053956104882,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:41:57,codecarbon,702ab4d4-c50b-4fe3-bd6b-47afbad12fa4,8.535626417999993,0.000124802967376,1.462141865918787e-05,42.5,0.0,1.7785577774047852,9.804617735279386e-05,0.0001634454085339,3.6050029365113287e-06,0.0002650965888233,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:42:18,codecarbon,a213ac3e-afeb-4d3a-b297-36a26b5de857,10.281008745000008,0.0001509610376247,1.4683484993447482e-05,42.5,331.9609741807414,1.7785749435424805,0.0001178589139111,0.0001984415476419,4.359030452143725e-06,0.0003206594920052,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:42:51,codecarbon,5e51449e-ed7e-498e-bb3f-d7377c5f0d8c,20.795661077999966,0.0003052408469302,1.4678102599642475e-05,42.5,0.0,1.7786006927490234,0.0002388360076895,0.000400745042818,8.787405724426626e-06,0.000648368456232,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:43:15,codecarbon,e471f563-bdbb-42de-a0e0-4ab4f8f33e85,12.947625815000038,0.0001903244600251,1.4699564440968046e-05,42.5,84.7618218595963,1.778796672821045,0.0001486511043062,0.0002501388112219,5.482243885196274e-06,0.0004042721594134,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:43:59,codecarbon,8bed4be7-d790-4b5f-bf66-11605b93afb5,32.929296425000075,0.0004837408583856,1.4690288311730852e-05,42.5,82.22953616373565,1.7790298461914062,0.0003775391838402,0.000636157175592,1.3827698117997449e-05,0.0010275240575502,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:44:38,codecarbon,ca1596f3-a7bb-4c8d-ad27-81217faa4ff4,27.176083938000147,0.000399241202922,1.4690902627209978e-05,42.5,0.0,1.7792973518371582,0.0003118094777048,0.00052474208646,1.1485010906995296e-05,0.0008480365750718,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:45:02,codecarbon,9b157bd5-1e00-499f-8eaf-13cd099d3418,12.079851712999924,0.000177155800414,1.466539528986446e-05,42.5,0.0,1.779499053955078,0.0001385932059013,0.0002326249083219,5.082220355586047e-06,0.0003763003345789,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:45:25,codecarbon,0ebbf5d1-cb64-4a37-9265-c985c6f65dc3,12.14206193899986,0.0001777738847171,1.464116108205149e-05,42.5,0.0,1.7795090675354006,0.000139377520168,0.0002331276865019,5.108013682304034e-06,0.0003776132203523,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:45:51,codecarbon,812caf15-c4eb-4139-8dcc-800425b77ba5,13.74101537499996,0.0002013714218707,1.465477014436169e-05,42.5,0.0,1.7796292304992678,0.0001577497298513,0.0002641807669,5.806744973054944e-06,0.0004277372417244,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:46:16,codecarbon,d7beb45e-b4e7-473e-95a7-a9e93fa77ef5,14.289890755999975,0.0002101218974394,1.4704233995014996e-05,42.5,350.90938875876054,1.7796478271484375,0.0001638490388326,0.00027645716561,6.018105142501008e-06,0.0004463243095851,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:46:39,codecarbon,db8f8040-036c-44ef-8b9f-4a6b57632bc9,10.76706113299997,0.0001583254444273,1.4704610893507802e-05,42.5,1126.261215273766,1.7797565460205078,0.0001235087195763,0.000208248499932,4.54516275131975e-06,0.0003363023822597,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:47:03,codecarbon,bc4d3ea8-9c8d-4b74-8760-b623b0c79ce6,13.248498935999804,0.0001942992671821,1.4665757088464157e-05,42.5,88.8757493881126,1.7798538208007817,0.0001519933123103,0.000255163259686,5.558558291127204e-06,0.0004127151302875,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:47:27,codecarbon,2c514fa8-1543-4a22-bddc-14e215929f39,12.056649367000093,0.0001766307040487,1.4650065592202238e-05,42.5,80.21652286876058,1.779883861541748,0.0001381172795916,0.0002320124078319,5.05527900192926e-06,0.0003751849664255,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:47:50,codecarbon,442588d9-c0e1-481d-91fd-5c9ddfd8808e,11.9382494460001,0.0001748968901835,1.4650128645299903e-05,42.5,98.81765563135676,1.779982566833496,0.0001368627336965,0.000229579072552,5.060329944964057e-06,0.0003715021361934,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:48:12,codecarbon,770ef488-7ca6-4feb-b748-1a7a6b1a1a47,10.066706824999985,0.0001473606024108,1.4638412042048243e-05,42.5,0.0,1.7799839973449707,0.0001155948204777,0.0001931679323119,4.248979602539078e-06,0.0003130117323923,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:48:37,codecarbon,6ad1bec6-bf61-4024-b762-11140bbf28a2,13.440397079999912,0.00019728297603,1.4678359192501435e-05,42.5,92.07067185120576,1.780081272125244,0.0001540505191437,0.0002593207630119,5.681606393922107e-06,0.0004190528885496,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:49:02,codecarbon,764c41cc-95cd-4df0-bc3e-dffb421262e8,13.695302232000133,0.0002008570210543,1.4666125482428804e-05,42.5,0.0,1.7802143096923828,0.000156913146877,0.0002639585444999,5.772900832708193e-06,0.0004266445922097,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:49:31,codecarbon,e3c14e0d-34ee-41bd-965b-7f9277145fb6,17.377302578000126,0.0002552227870565,1.4687134893978447e-05,42.5,0.0,1.7802300453186035,0.0001994550805881,0.00033530860158,7.394772591710972e-06,0.0005421584547598,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:49:52,codecarbon,77513e30-3ab4-4ce3-8864-041dd1b243b9,9.273084917999997,0.0001356588999966,1.4629317125448514e-05,42.5,0.0,1.7803401947021484,0.0001063453623382,0.000177892364536,3.918175094720084e-06,0.0002881559019689,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:50:36,codecarbon,8486fd7e-0b80-42ed-8d91-77dd8215d18d,33.20239712700004,0.0004884501601966,1.4711292028956428e-05,42.5,89.60566959733887,1.780484676361084,0.0003813836093152,0.000641979124694,1.4164449845446204e-05,0.0010375271838547,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:51:02,codecarbon,f6fc11fa-ded1-4d2c-933e-c84738514011,13.844967270000096,0.0002035684733652,1.4703427562905551e-05,42.5,97.94922986598688,1.7806892395019531,0.000158667967261,0.0002678952143159,5.840863100059531e-06,0.0004324040446771,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:51:26,codecarbon,22d5eb64-b213-45e9-9a4a-3ae3533f868b,12.637671805000082,0.0001854691635145,1.4675896508178008e-05,42.5,99.97296236875336,1.7807908058166504,0.0001447480568104,0.000243888806222,5.322059686743028e-06,0.0003939589227191,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:51:58,codecarbon,53919080-45a3-40a8-9f00-e3d6d3e3ac3c,21.028291588,0.0003093712797432,1.4712145228182317e-05,42.5,0.0,1.780933856964111,0.0002413941060645,0.000406745603174,9.002285572650723e-06,0.0006571419948112,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:52:33,codecarbon,483d977f-2b5e-44fa-bc3f-9c5fbd4cb155,23.04747357500014,0.0003394096664884,1.472654542303574e-05,42.5,156.691548873312,1.781033992767334,0.0002647535172889,0.0004463245237259,9.869118267507478e-06,0.0007209471592824,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:52:56,codecarbon,6c50edd6-2d1f-453b-b765-a3c10a53c050,11.617177874999925,0.0001706266113378,1.4687440716993509e-05,42.5,0.0,1.7811713218688965,0.0001334497310458,0.000224045734792,4.936081898235463e-06,0.000362431547736,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:54:11,codecarbon,49f62cfd-3d1a-4c1f-87c9-e6acfec944ba,63.55200855599992,0.0009358238653313,1.4725323189537106e-05,42.5,0.0,1.7815818786621094,0.0007306375319145,0.0012297648727,2.740060724295856e-05,0.0019878030118575,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:54:35,codecarbon,c20a90f8-643f-406e-a0fa-ff9bd3c6e81d,12.567715150999902,0.0001848778995285,1.4710541837343422e-05,42.5,0.0,1.781633377075195,0.0001440759111173,0.0002432776946219,5.349400802079919e-06,0.0003927030065414,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:55:09,codecarbon,44fb9984-b8d8-4ac3-b6fc-a617eafbeb8a,21.722857234000003,0.0003189835687877,1.46842363024199e-05,42.5,0.0,1.781646251678467,0.0002493475655562,0.0004189553351639,9.256757950115852e-06,0.0006775596586703,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-30T10:55:43,codecarbon,6ce7f1cc-631a-4e9b-8fcb-043b45660cdb,23.31510735300003,0.0003434038954586,1.4728814680513892e-05,42.5,0.0,1.7818679809570312,0.0002689564154124,0.0004505106381859,9.964330836862171e-06,0.0007294313844353,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
