timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-14T13:13:31,codecarbon,cfe3b411-b946-475d-b91c-478d2f59f1c8,1.6696932049999305,1.4594529190697142e-05,8.740844813282779e-06,42.5,159.477148753229,0.8029375076293945,1.9090745295141512e-05,3.169752535799736e-05,3.302515750480267e-07,5.11185222281869e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:13:43,codecarbon,fe071d3f-4b15-48e6-9ef1-bdb38c40a83e,1.251300764000007,1.096338771803215e-05,8.761592762866794e-06,42.5,275.28028499494513,0.8029417991638184,1.4371782220828776e-05,2.378446347199581e-05,2.439090115621119e-07,3.8400154704386696e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:13:58,codecarbon,c4ec4eae-c529-443d-837c-33d9beb2514d,3.9181845020002575,3.427111457747879e-05,8.74668218405314e-06,42.5,93.83224120154236,0.8029475212097168,4.473364446181984e-05,7.4553392975997e-05,7.503210423922633e-07,0.0001200373584802,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:14:12,codecarbon,9422f624-3c9e-4f19-84c7-46f8b269e0b9,2.1322037649997583,1.865303809624788e-05,8.748243672785181e-06,42.5,0.0,0.8029489517211914,2.4323582232649223e-05,4.06000324799996e-05,4.1016413607586507e-07,6.53337788487247e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:14:25,codecarbon,48390efa-e70f-4487-bdd5-e2a2b99b9f53,1.5014530350003952,1.2966060061059236e-05,8.63567474893134e-06,42.5,103.6759654590248,0.802950382232666,1.7125533359728707e-05,2.7993633506001592e-05,2.955101535016277e-07,4.5414677019231925e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:14:38,codecarbon,7662a722-3cf9-43e4-b707-e21657fc8409,1.6654703819999668,1.4236719737901858e-05,8.54816746774314e-06,42.5,0.0,0.8030447959899902,1.902072126805857e-05,3.052113552800412e-05,3.2340880238449573e-07,4.9865265598447184e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:14:51,codecarbon,e2ecd964-1a96-4c68-b2ed-54f8699314a6,1.698957154999789,1.4895300507976873e-05,8.767319684397057e-06,42.5,93.41112652413192,0.8030447959899902,1.9433504525006624e-05,3.24103037060014e-05,3.281899310079323e-07,5.217199816201595e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:15:03,codecarbon,5d5a6158-afc6-452a-9943-b7bdb7d972ec,1.3955249079999703,1.2132133191642104e-05,8.693598460402658e-06,42.5,108.24246407702476,0.8030447959899902,1.591665751597241e-05,2.63039099320031e-05,2.7321307271402296e-07,4.249378052068953e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:15:16,codecarbon,3a26cafd-4d67-4765-9c53-f673b958e17a,1.2950132350001695,1.1317575848738328e-05,8.73935149298829e-06,42.5,103.69209067082753,0.8030490875244141,1.4891387598604905e-05,2.449085292600961e-05,2.5848683517544576e-07,3.9640727359789965e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:15:28,codecarbon,0304194e-5c86-4d90-a4ca-79557dd3295e,1.2911599580002076,1.1221785732707529e-05,8.691243608644904e-06,42.5,98.91625642329971,0.8030490875244141,1.4875034318738598e-05,2.417890823201013e-05,2.512721582677974e-07,3.930521470901653e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:15:43,codecarbon,a9d5c692-203e-493a-bd0f-b17f9324ef9c,2.945042428999841,2.5843192248303204e-05,8.775151078920024e-06,42.5,1211.6376863560024,0.803067684173584,3.361311065904716e-05,5.634171173999475e-05,5.63054548593363e-07,9.051787694763526e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:15:57,codecarbon,8ed76499-87f0-4396-bb6a-8376e2cb995b,2.699951307999981,2.3780293762830385e-05,8.807675046719971e-06,42.5,114.07895657907444,0.8030719757080078,3.0869089269450324e-05,5.189531929400415e-05,5.279991205780335e-07,8.329240768403252e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:16:10,codecarbon,d85193ed-55b1-45c3-8e65-15a2458ee221,1.8125720339994589,1.5327553898919245e-05,8.45624538578963e-06,42.5,0.0,0.8030734062194825,2.0808260442297907e-05,3.251974823800102e-05,3.579920428398045e-07,5.368600072313874e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:16:23,codecarbon,03a19905-46f7-430a-a141-946b45dff7b5,1.6761756329997295,1.4225025620422523e-05,8.486596118191403e-06,42.5,0.0,0.8031706809997559,1.922862381875032e-05,3.026446865600496e-05,3.3121352873026845e-07,4.982430600348557e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:16:36,codecarbon,133cf8c5-ffd8-4348-9ffa-9f9928b79155,1.8177416159996933,1.5793960767655015e-05,8.688782073666116e-06,42.5,84.63494699749984,0.8031778335571289,2.082203458613145e-05,3.4143916203988045e-05,3.536778202446792e-07,5.531962861036418e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:16:49,codecarbon,142544fa-cf80-48ac-962f-4385a1c7d1a0,1.2902271149996525,1.0748511871905672e-05,8.33071305582395e-06,42.5,0.0,0.8031792640686036,1.4774141172203298e-05,2.2625018100005945e-05,2.483753529001977e-07,3.764753462510943e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:17:12,codecarbon,8337a1cd-efbd-4ae3-9850-074e46578922,12.308328588999755,0.0001084899846935,8.814355573063764e-06,42.5,0.0,0.8032050132751465,0.0001407410846312,0.000236869078384,2.384807814539228e-06,0.0003799949708297,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:17:26,codecarbon,2f2e6f86-e8e9-4aba-bf7d-2b0ec3ebe262,2.2948461610003505,1.9965971285911017e-05,8.700352827663016e-06,42.5,111.20501974535964,0.803309440612793,2.6160306279178435e-05,4.332697910599398e-05,4.4514845015508853e-07,6.99324338353275e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:17:39,codecarbon,f6e5cb9a-97d4-40c4-a8ab-a89ace6400d1,1.434394407000582,1.2413227386279015e-05,8.653984793649561e-06,42.5,0.0,0.803309440612793,1.637414822289682e-05,2.682252145800451e-05,2.816660555823844e-07,4.347833573648371e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:17:51,codecarbon,44ea769a-6ceb-4e36-bbdb-18ece3a2b292,1.4838380669998514,1.2771020625042586e-05,8.60674820862637e-06,42.5,123.94970820965123,0.803309440612793,1.6952407095141732e-05,2.7488077545996525e-05,2.9105093412401e-07,4.473153557526227e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:18:07,codecarbon,8926a673-7a67-4c35-aab6-e8aaf5e48590,4.240162561000034,3.724253447615328e-05,8.783279872026818e-06,42.5,0.0,0.8033194541931152,4.833213261318608e-05,8.129256503400933e-05,8.203000350025381e-07,0.0001304449976821,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:18:26,codecarbon,eea8d800-9d48-4cc7-abbc-7747625a700d,7.788941450000493,6.849123973641653e-05,8.793395120002115e-06,42.5,0.0,0.8033409118652344,8.893513902159689e-05,0.000149448175114,1.5128082507122349e-06,0.0002398961223863,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:18:39,codecarbon,60247186-6162-4b4d-bf5e-97f4988a1377,1.5853313210000124,1.38501406085107e-05,8.736432835865603e-06,42.5,129.72880535057445,0.803441047668457,1.805065842567804e-05,3.015030189799928e-05,3.102805192929038e-07,4.851124084297022e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:18:51,codecarbon,9253b41d-f283-4577-808b-eba9debd83cb,1.143502382999941,9.464331406310182e-06,8.2766171256074e-06,42.5,0.0,0.803441047668457,1.2971461443760293e-05,1.995890485599616e-05,2.192220868823118e-07,3.3149588386638766e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:19:04,codecarbon,2f738e12-821d-4a87-bffc-c71102b7ae18,1.024698365999939,8.527139483830978e-06,8.321609330868679e-06,42.5,0.0,0.803441047668457,1.1653529726394e-05,1.799418106199907e-05,2.1928687569824139e-07,2.9866997664091312e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:19:16,codecarbon,aa304a33-048a-43f5-a019-a32da6cfc929,0.7813912339997842,6.219354997882177e-06,7.959335512437927e-06,42.5,0.0,0.803441047668457,8.907876702786175e-06,1.2722787955998792e-05,1.53130662743932e-07,2.17837953215289e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:19:30,codecarbon,d154042b-729b-44f1-a8f1-752fa071c3f2,2.8156688549997853,2.473066688992253e-05,8.783229905039532e-06,42.5,86.92824357153533,0.8034439086914062,3.214284555414224e-05,5.392948758800586e-05,5.488335026940265e-07,8.662116664484218e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:19:43,codecarbon,798972fb-1910-4d83-92e0-8a97b2297c13,1.61398325799928,1.3894887297793766e-05,8.609065322658983e-06,42.5,91.19297028168452,0.8035397529602051,1.845225528123125e-05,2.9901968365997345e-05,3.137461042844422e-07,4.866796975151303e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:19:56,codecarbon,65126c3b-be28-49aa-bf07-4e38bacaf84e,1.7121780570005285,1.5008463987088763e-05,8.76571448029259e-06,42.5,85.82914279056548,0.8035426139831543,1.963049884859313e-05,3.260447052799709e-05,3.333930495150144e-07,5.256836242610524e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:20:10,codecarbon,e1ad2c2b-1df7-4042-bb87-147fb4f9a07a,2.742293719999907,2.386012021379577e-05,8.700789430315503e-06,42.5,0.0,0.8035454750061035,3.128898736874122e-05,5.1750319178006654e-05,5.326997563803888e-07,8.357200630312826e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:20:23,codecarbon,a91299a6-d0fb-4829-a259-56ae3225f48a,1.3943780270001298,1.17035753833673e-05,8.393402045029651e-06,42.5,0.0,0.8035469055175781,1.5994786434750573e-05,2.4722242000001227e-05,2.756936028506087e-07,4.0992722037602406e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:20:35,codecarbon,41c03bb8-90b0-4cdd-8271-76ffcb53e741,1.197899443999631,1.038714292618698e-05,8.671130935252506e-06,42.5,97.04649331539964,0.803551197052002,1.3715284590961752e-05,2.2430851277996378e-05,2.356747137428316e-07,3.6381810582700966e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:20:49,codecarbon,e8adfe86-9c7b-4aef-9f07-958169c92a30,2.4405118820004645,2.144985421791703e-05,8.789080018874888e-06,42.5,1138.255524301443,0.803551197052002,2.791040019095401e-05,4.672531515799439e-05,4.941388109845485e-07,7.512985415993293e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:21:06,codecarbon,70928cb8-4c12-40bf-874d-e66314af8ab1,5.510293269000613,4.868262358277855e-05,8.834851650574306e-06,42.5,100.77361527104568,0.8036513328552247,6.299685630766274e-05,0.0001064425851539,1.0753962029190228e-06,0.0001705148376645,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:21:18,codecarbon,04d8b5af-a8d1-4ea6-b57f-c03537c129d3,1.1797381380001752,9.89861783953516e-06,8.390521184908656e-06,42.5,0.0,0.8037457466125488,1.3475179908338456e-05,2.0965016772005185e-05,2.3051516290939853e-07,3.467071184325304e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:21:31,codecarbon,ac214b34-1f72-4ede-b1e9-f5bf1815141c,1.2934227960004137,1.079811820292771e-05,8.348482983536542e-06,42.5,0.0,0.803748607635498,1.4865413286817229e-05,2.269918482600275e-05,2.566867101803908e-07,3.782128482300038e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:21:46,codecarbon,b450b2fc-5847-4ba0-8bc3-ca0fef58a3db,4.0344873260000895,3.5525165763561924e-05,8.80537299860169e-06,42.5,76.03282897398013,0.8038487434387208,4.62107007007003e-05,7.743089527799396e-05,7.881784947582393e-07,0.0001244297744734,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:21:59,codecarbon,734f7eff-9747-405f-8736-427c170e1f49,1.902505055999427,1.6652937594283424e-05,8.75316338412319e-06,42.5,100.86782814810512,0.8038516044616699,2.184043483887497e-05,3.611280666799416e-05,3.7502310892994273e-07,5.832826461579906e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:22:13,codecarbon,b454d5c0-9ccf-4b5e-92cb-1a874a7457ea,2.5765163160003794,2.272897110215609e-05,8.821590207291644e-06,42.5,169.9985121599874,0.8038530349731446,2.9538719525724376e-05,4.956392853999736e-05,5.074167282823593e-07,7.961006479400411e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:22:26,codecarbon,13775c48-ffd2-4271-a4e1-a046fb3d0003,1.179320877000464,1.0151870615924054e-05,8.608234462655121e-06,42.5,127.21314963628689,0.8038530349731446,1.3507694568749508e-05,2.18186285659977e-05,2.314270987156072e-07,3.555775023346282e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:22:45,codecarbon,0f9148a7-e75f-4939-a285-e3348279cd06,8.352877919000093,7.361223341664761e-05,8.812798909607383e-06,42.5,0.0,0.8038644790649414,9.561332241663582e-05,0.000160570128456,1.6493672338873808e-06,0.0002578328181065,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:23:00,codecarbon,929ab77f-84fc-452f-987d-190307539e0a,2.998500056000012,2.645218802757665e-05,8.821806747892402e-06,42.5,100.96809252336702,0.8038673400878906,3.443126596390585e-05,5.762643499000741e-05,5.932331052529083e-07,9.265093405916616e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:23:14,codecarbon,43225a05-52fc-411d-9a49-02cada57db0d,2.856199445999664,2.508044091702081e-05,8.781053771349189e-06,42.5,213.73785084628992,0.8039646148681641,3.277761143476267e-05,5.450865471799682e-05,5.600123915787647e-07,8.784627854433827e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:23:27,codecarbon,4a3fef6e-c41f-4434-be5c-7d295d90f43e,1.2490162920003058,1.0614817778454145e-05,8.498542289992438e-06,42.5,0.0,0.8039646148681641,1.4252959410438532e-05,2.268335147999345e-05,2.429493286599072e-07,3.717926021909189e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:23:39,codecarbon,7671c1cb-8cea-43bb-8ca6-b6ce566418a9,1.3707916450002813,1.1620897795242725e-05,8.477508480320756e-06,42.5,0.0,0.8039646148681641,1.5735918309027535e-05,2.4698075314001644e-05,2.691434563264792e-07,4.070313707935566e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:23:52,codecarbon,eacac1de-366d-4d2b-b840-6dd72ac4bb66,1.2784333380004682,1.0701288082641289e-05,8.370626582203045e-06,42.5,0.0,0.8039689064025879,1.4641083305527525e-05,2.258946251600808e-05,2.515836514330337e-07,3.748212947296863e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:24:04,codecarbon,f56cf838-1f68-4b1a-8455-f3d5b131760b,0.9917309749998822,8.096855674958344e-06,8.164367030039882e-06,42.5,0.0,0.8039689064025879,1.1385685140294932e-05,1.6778068978005878e-05,1.9613960561646333e-07,2.8359893723917274e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:24:17,codecarbon,e4fadcd9-646d-4dd2-a1fd-d9a288ebc541,1.1790335660007258,1.0325270891510568e-05,8.757401985198623e-06,42.5,130.63689125498473,0.8039689064025879,1.3522134864552352e-05,2.2415851266006925e-05,2.271126323506529e-07,3.6165098762909936e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:24:29,codecarbon,dfefa48f-c90e-4f8c-9d7c-902a5b7f9eeb,1.2603012589997888,1.110954364912678e-05,8.814990518968165e-06,42.5,225.8274155161841,0.8039717674255371,1.4403573188897986e-05,2.4264186077996297e-05,2.443184406136554e-07,3.891207770750793e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:24:42,codecarbon,ab35c082-6f5b-45ad-a81a-654cef358a24,1.1655253250000897,9.666324851891525e-06,8.293534807483294e-06,42.5,0.0,0.8039789199829102,1.327868029652248e-05,2.035640517399767e-05,2.220013426166595e-07,3.38570868131368e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:24:54,codecarbon,9f9633a0-f365-4a5c-8dca-403599f3bef2,1.2395063990006747,1.0416755395996163e-05,8.403954513179157e-06,42.5,0.0,0.8039803504943848,1.4142371281958633e-05,2.210446212799755e-05,2.386972500691948e-07,3.648553066002537e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:25:07,codecarbon,649dcde5-243b-44ad-b4c1-e18e56c8aa44,1.493972737999684,1.3079638607697567e-05,8.754937941645583e-06,42.5,113.49252925181212,0.8039803504943848,1.7052084316683625e-05,2.8471133887993105e-05,2.89276886321264e-07,4.5812495090998e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
2024-08-14T13:25:20,codecarbon,04bbe606-cc18-4c1e-9772-0ab762f0bc79,1.898476830000618,1.6553072699437953e-05,8.719133379906757e-06,42.5,100.14402610375608,0.8041648864746095,2.177537955765843e-05,3.583447311199944e-05,3.6862705207087563e-07,5.797847972172877e-05,United States,USA,south carolina,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,50.9936408996582,process,N,1.0
