timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-17T09:32:42,codecarbon,7a0bf854-cc5b-4e25-9329-3be2befa35a8,6.432935213000064,9.376414082471364e-05,1.4575638914445988e-05,42.5,86.08334863933962,0.8319568634033203,7.386338868332449e-05,0.0001239953769739,1.3076036141110782e-06,0.0001991663692714,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:33:09,codecarbon,93ffcc88-57ef-4906-8373-a1e1efd14246,16.181451658000015,0.0002361634641714,1.4594701956466916e-05,42.5,0.0,0.8320512771606445,0.0001858888423402,0.000312435805504,3.3150973705885945e-06,0.0005016397452148,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:33:24,codecarbon,5d031930-07f2-47eb-8019-45fa12641b45,3.604323065000017,5.255238006255896e-05,1.4580374487756612e-05,42.5,94.26943063657497,0.8321456909179688,4.1451795559721765e-05,6.943172221200028e-05,7.440899850554226e-07,0.0001116276077567,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:33:43,codecarbon,0f19029a-cd3d-4e15-9c63-cd49d9952bf8,7.580736283000078,0.0001105949706994,1.4588948430703692e-05,42.5,0.0,0.8321471214294435,8.707256203611029e-05,0.00014628761703,1.556907361079231e-06,0.0002349170864271,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:33:59,codecarbon,dad0dde5-8e80-4f42-88c2-72da0ae7c788,4.026442417999988,5.825272966571586e-05,1.446754321017985e-05,42.5,77.93434325334421,0.8322415351867676,4.634688342709238e-05,7.655700568999849e-05,8.319502520364326e-07,0.0001237358393691,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:34:16,codecarbon,44631d23-634e-484e-9c5a-1d02f064eafe,5.79558070600001,8.40752435494607e-05,1.4506785051309844e-05,42.5,118.22390761377244,0.8322415351867676,6.662670415833499e-05,0.0001107695330599,1.1897430516856582e-06,0.00017858598027,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:34:32,codecarbon,fe60834a-6de6-4e44-baf1-8e03a32d0f0d,3.9971897860000354,5.749480353708374e-05,1.4383806277714538e-05,42.5,0.0,0.8322415351867676,4.5959934975686335e-05,7.533922693800203e-05,8.267507405147791e-07,0.0001221259126542,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:34:48,codecarbon,da01f2e5-80fc-4a80-a60e-e0f872718e32,5.078463197000019,7.375448349316476e-05,1.4522992612555204e-05,42.5,178.96954928533935,0.8323359489440918,5.83352819750003e-05,9.728618894000104e-05,1.0419674274299182e-06,0.0001566634383424,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:35:16,codecarbon,844a4b55-4e24-435b-bd9d-187a440517cc,16.409931660999973,0.0002396729979085,1.4605362341526542e-05,42.5,0.0,0.8323359489440918,0.0001883021846055,0.0003174238650499,3.368369447487679e-06,0.000509094419103,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:35:31,codecarbon,ff0cdfb3-4dfa-4737-9aaf-5fa7b8a24093,2.889980646999902,4.137810119770315e-05,1.4317777954900109e-05,42.5,112.44676261301169,0.832430362701416,3.321009293402238e-05,5.408365437799961e-05,5.983413948836362e-07,8.789208870690561e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:35:48,codecarbon,824b2dce-7217-4188-b88e-61c168784b0e,5.959917038999947,8.697292629780102e-05,1.4592975997597906e-05,42.5,374.92091436890416,0.832430362701416,6.839005043194787e-05,0.0001151334254399,1.21753282590533e-06,0.0001847410086978,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:36:09,codecarbon,97122ca6-b00d-44bc-986a-3f5042310c9a,9.318885291000017,0.0001355352347465,1.4544146699335014e-05,42.5,101.29391368313335,0.8324317932128906,0.0001068742720166,0.000179122643298,1.896306714545654e-06,0.0002878932220292,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:36:22,codecarbon,e35304a2-a6cd-4550-ba19-7bbffa32ca43,1.9022639100001013,2.7508900024678227e-05,1.4461137532003516e-05,42.5,94.84806425853655,0.8325262069702148,2.176603808124327e-05,3.627864013399859e-05,3.875506984577312e-07,5.843222891369957e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:36:36,codecarbon,1658eeb1-adc3-437c-956d-4fe22e9de088,2.6507646840000234,3.802831423502728e-05,1.434616752839874e-05,42.5,0.0,0.8325262069702148,3.0479030549996053e-05,4.9753928692001376e-05,5.437770357085948e-07,8.077673627770604e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:37:01,codecarbon,762746fa-d20b-46b3-b3c6-d8192c419d06,12.534881395999946,0.0001832093785369,1.4615964263965031e-05,42.5,104.7419767307144,0.8325276374816896,0.000143804162977,0.000242801860908,2.5528423802276582e-06,0.0003891588662652,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:37:14,codecarbon,151e43b5-94f1-42f2-ad65-27716587dcd2,1.5025452140000652,2.152680226014621e-05,1.4326891503542656e-05,42.5,94.8858766131632,0.8326220512390137,1.7219882261808236e-05,2.819446699999992e-05,3.111808872121427e-07,4.5725530149020285e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:37:26,codecarbon,fd145097-4e98-45b5-b238-39a512ea0d63,1.5020012229999793,2.0740818620110218e-05,1.380878943539349e-05,42.5,0.0,0.8326220512390137,1.7257720507642204e-05,2.6487798967999784e-05,3.104864126552029e-07,4.40560058882972e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:37:41,codecarbon,3d21aed6-4806-48de-8fb3-f5351c808c0a,3.4778411170000254,5.0006804232735226e-05,1.4378691421036202e-05,42.5,0.0,0.8326220512390137,3.988815830901904e-05,6.562421916599982e-05,7.081195113533157e-07,0.0001062204969863,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:38:10,codecarbon,47290c85-33e2-47c8-9780-1cdf937cf2ff,16.79557267600012,0.0002452859933898,1.4604205413034844e-05,42.5,0.0,0.8326220512390137,0.0001920499205145,0.00032556553823,3.401641256621261e-06,0.0005210171000011,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:38:39,codecarbon,24d7946a-636d-458e-9590-f693af824ab7,17.697440336,0.0002582886322805,1.4594688688124132e-05,42.5,0.0,0.8327164649963379,0.0002028600193597,0.0003421758292959,3.6004281014289075e-06,0.0005486362767571,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:39:11,codecarbon,73c6315d-86bd-4bb0-8b57-2928a2ed21d9,20.77041134499996,0.0003029002798499,1.4583258598915138e-05,42.5,0.0,0.8330926895141602,0.0002383897126395,0.000400750876156,4.256220031367476e-06,0.0006433968088269,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:39:25,codecarbon,51b45e99-f6ee-49b6-beb5-e2a431c22bd2,2.546190491000061,3.645626699964623e-05,1.431796526163578e-05,42.5,0.0,0.8330955505371094,2.92136321027668e-05,4.770309371800001e-05,5.20792100751688e-07,7.743751792151847e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:39:38,codecarbon,0117b6f3-b872-44e8-8fe6-8934949559a9,1.425312032999955,2.0120372925767023e-05,1.4116468857291733e-05,42.5,0.0,0.8331899642944336,1.6358100565276682e-05,2.606640974200068e-05,3.135939270875577e-07,4.273810423436493e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:39:52,codecarbon,759e8721-d5cf-4404-b986-cb3c8c6ce936,2.338385522999942,3.344779298250343e-05,1.4303797493405987e-05,42.5,0.0,0.8331899642944336,2.675155278542371e-05,4.38230906140008e-05,4.725120469349398e-07,7.104715544635944e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:40:19,codecarbon,1d586d87-5cb9-4596-aac0-03e8c05c5770,15.141913750999947,0.0002211280228872,1.4603703767145337e-05,42.5,102.4483937873702,0.8332843780517578,0.0001738142638152,0.000292777734222,3.1106524137149007e-06,0.0004697026504509,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:40:35,codecarbon,4890ac13-06d4-453f-b4a1-83c5b9770f67,4.626154351999958,6.731946231974352e-05,1.4551927410428984e-05,42.5,81.67582637287077,0.8332843780517578,5.313547077222661e-05,8.891090446200116e-05,9.483002739013e-07,0.0001429946755081,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:40:48,codecarbon,d130a7b6-7481-4bbe-ada1-b0f5ed85d509,1.7802394610000647,2.510190804591218e-05,1.4100298637246795e-05,42.5,0.0,0.8332843780517578,2.0448714397219683e-05,3.250308155799964e-05,3.6769103966403533e-07,5.331948699488337e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:41:03,codecarbon,7b80bd73-41d2-4b91-951a-f6524720606b,3.188352316999953,4.570399406795827e-05,1.4334674943000956e-05,42.5,139.64407488461666,0.833378791809082,3.6495755668052576e-05,5.993060349999968e-05,6.544489069170189e-07,9.70808080749693e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:41:17,codecarbon,41e114ef-f5b5-46cf-8447-f2eb610c3d7c,2.813185440000097,4.067864178652688e-05,1.445999300583806e-05,42.5,81.59208572422422,0.833378791809082,3.228696932291197e-05,5.353809838599781e-05,5.812846583738356e-07,8.64063523672836e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:41:41,codecarbon,1aed29e7-0f90-452b-ad5a-8cc3982707c5,11.843729949000137,0.0001729369507979,1.4601561462702904e-05,42.5,97.45785983966476,0.833378791809082,0.0001356637508492,0.000229263516744,2.411720428742548e-06,0.000367338988022,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:42:08,codecarbon,ba5af97d-f09c-44e4-92cc-1cf91c63ee6c,15.695049104999724,0.0002288944096476,1.4583860688572802e-05,42.5,419.65181935798887,0.8335118293762207,0.0001804305359493,0.0003025257975759,3.2430612014030527e-06,0.0004861993947267,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:42:22,codecarbon,672b3f98-495f-4d55-a249-69ac774054e6,3.071580794000056,4.390898215473063e-05,1.4295239194261557e-05,42.5,0.0,0.8335118293762207,3.5200042218742555e-05,5.744976818199826e-05,6.181753904424169e-07,9.326798579118323e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
2024-08-17T09:42:55,codecarbon,5ef99d9c-a7ff-4d35-98b2-b8a2137b845b,21.51640515200006,0.0003137832759653,1.4583443365591412e-05,42.5,0.0,0.8336091041564941,0.000247226835295,0.0004148889430219,4.397829789643356e-06,0.0006665136081067,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.99363327026367,process,N,1.0
