timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-15T15:02:42,codecarbon,b9960b30-0394-4bb0-8020-a8da7e003ef4,3.067284607000033,4.391336826660596e-05,1.4316691762606133e-05,42.5,0.0,0.8291645050048828,3.520960297153211e-05,5.744421262200011e-05,6.234868294651564e-07,9.327730242299737e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:03:10,codecarbon,aab42787-f648-40dc-a3fa-fa4daf12ecc2,16.82900780600005,0.0002459087601603,1.461219597703911e-05,42.5,181.9633665953509,0.8291645050048828,0.0001929283910874,0.0003260063719159,3.4051688980219497e-06,0.0005223399319015,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:03:23,codecarbon,e4084c23-09ba-4be9-8ae9-82c0ce617aa7,1.471187617000055,2.105237520141016e-05,1.4309782761996544e-05,42.5,146.12833176116052,0.8292717933654785,1.687891002708647e-05,2.753974425399961e-05,2.991354466869299e-07,4.471778972777301e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:03:37,codecarbon,ed17178f-8a8e-48ed-941c-7d461b019e4d,2.128871647999972,3.007124911172433e-05,1.4125440178592074e-05,42.5,0.0,0.8292717933654785,2.4349176995837417e-05,3.907892015200029e-05,4.468709621499779e-07,6.387496810998768e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:03:57,codecarbon,1726a5f7-3a5e-495a-a563-3f029abdd370,8.869722043000024,0.0001295076120935,1.4601090255778687e-05,42.5,0.0,0.8292903900146485,0.0001016508113583,0.000171640970646,1.7980408939290757e-06,0.0002750898228982,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:04:15,codecarbon,6a4361d2-f30c-4e2d-8a9a-db981e05ecf2,5.95313649000002,8.641979485203017e-05,1.451668292793164e-05,42.5,0.0,0.8293848037719727,6.830055813472845e-05,0.00011406120236,1.20433015006942e-06,0.0001835660906447,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:04:40,codecarbon,bef2b20b-b062-4f2f-bfc9-e68ed561eeb6,13.60560332199998,0.0001978231857805,1.4539831942675968e-05,42.5,0.0,0.8293919563293457,0.0001559733700187,0.0002614771536259,2.749835715278436e-06,0.00042020035936,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:04:58,codecarbon,3df2f919-597c-4c29-9d73-6afbce6c2776,6.77446368699998,9.774686783423469e-05,1.4428724154475637e-05,42.5,0.0,0.8294878005981446,7.777688409584263e-05,0.00012847926945,1.3700093237479924e-06,0.0002076261628695,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:05:32,codecarbon,cb7f0466-83f6-4eb7-893c-51869246dc83,22.61446749799996,0.0003298656484497,1.45864875429362e-05,42.5,0.0,0.8297123908996583,0.0002597999247125,0.0004362659045679,4.6086820117592665e-06,0.0007006745112922,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:05:49,codecarbon,9189d806-71f1-4852-8a1f-8845f7ee999f,5.097931147000054,7.353763083092139e-05,1.4424994906844827e-05,42.5,113.99434048844245,0.8297123908996583,5.8401134721534e-05,9.676785519199902e-05,1.0338271612581224e-06,0.0001562028170747,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:06:08,codecarbon,09f04775-10ee-488a-9b9e-b09b423fbd1f,7.888198737999915,0.0001148240673514,1.455643692118306e-05,42.5,0.0,0.8298039436340333,9.05625964326468e-05,0.0001517378991679,1.5997033263574463e-06,0.000243900198927,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:06:36,codecarbon,6b907394-34d3-4c04-a9b1-35dc7a15c98e,16.422356133999983,0.0002400636972147,1.4618103228060788e-05,42.5,200.7343969844513,0.8298983573913574,0.0001883809295263,0.0003182283101379,3.315071992549536e-06,0.0005099243116569,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:06:52,codecarbon,79b0cf69-ae2a-4ed5-8e75-5f7b5e10ba69,3.78248355300002,5.4432643030265655e-05,1.4390715059975135e-05,42.5,0.0,0.8300228118896484,4.338198553541573e-05,7.14747794020006e-05,7.647486479630642e-07,0.0001156215135853,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:07:12,codecarbon,a9b5de90-85ae-4091-8446-c6a9e57a657e,9.19125454999994,0.0001337235301571,1.4548996486795976e-05,42.5,0.0,0.8300228118896484,0.0001053855201437,0.0001767962525479,1.8631697917263744e-06,0.0002840449424834,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:07:29,codecarbon,10b6be4e-e898-4627-9419-7bddd152e6a2,5.040599792999956,7.32348540197711e-05,1.45289959582736e-05,42.5,0.0,0.8300385475158691,5.778887307499807e-05,9.672563293600112e-05,1.0451765174079544e-06,0.0001555596825284,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:07:46,codecarbon,40b8b4ff-1c6f-4c2a-9dd9-6b7fd4e6b852,5.809547666999947,8.429624577236494e-05,1.4509949931419628e-05,42.5,98.99729184885408,0.8301329612731934,6.668131943263709e-05,0.0001111962000679,1.17789620546359e-06,0.0001790554157061,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:07:59,codecarbon,7aee9f94-7a91-41da-9cf0-7ca5c7c18250,1.589956352999934,2.2666522544549724e-05,1.4256065898779211e-05,42.5,111.83893830723636,0.8301386833190919,1.826783643610913e-05,2.9558079201999835e-05,3.2051816376943215e-07,4.814643380187841e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:08:16,codecarbon,a723bf07-7d83-49a3-a3df-a63d2b22d650,5.197152460999973,7.589002217608289e-05,1.4602231269059411e-05,42.5,123.53644047541675,0.8301401138305664,5.971725481736007e-05,0.0001004256358959,1.0566899343770102e-06,0.0001611995806477,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:08:38,codecarbon,a3988404-b76d-4598-b525-4088ec8f7fa1,10.425879746999954,0.0001518397779708,1.4563737704203362e-05,42.5,0.0,0.8301758766174316,0.0001194865174868,0.0002009307163,2.1088089353709195e-06,0.0003225260427221,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:08:52,codecarbon,b280fe81-5b03-4230-993e-865335452a38,2.240228671000068,3.196996856079789e-05,1.4270850549612004e-05,42.5,0.0,0.8302717208862306,2.579658355833629e-05,4.165781110400044e-05,4.5368307368578593e-07,6.790807773602251e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:09:12,codecarbon,1c8f9cc7-fc73-4dda-bc81-cdd94845e4ba,8.061428466000052,0.0001168399960203,1.4493708715909272e-05,42.5,0.0,0.8302717208862306,9.249682866597418e-05,0.000154055123244,1.6303231941477869e-06,0.0002481822751041,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:09:33,codecarbon,b9e21405-62f6-4901-bf0d-5eb864fc505b,9.761251751000032,0.0001421220860097,1.4559821796951087e-05,42.5,0.0,0.8304634094238281,0.0001121816909527,0.00018772515018,1.97764919447967e-06,0.0003018844903272,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:09:47,codecarbon,4018743c-0cb9-4f84-85ed-e12751133dde,2.649740062000092,3.846189749462154e-05,1.4515347390562343e-05,42.5,539.0522391109275,0.8304934501647949,3.040607605348305e-05,5.075365171400108e-05,5.37991764915164e-07,8.16977195323993e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:10:02,codecarbon,7902588b-374d-4f55-90cd-5e54e226a77e,3.3225572819999343,4.745533685688684e-05,1.4282774630847666e-05,42.5,76.84476755222963,0.8305878639221193,3.810465131042093e-05,6.202143850600125e-05,6.747820436212468e-07,0.00010080087186,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:10:18,codecarbon,8f639588-81d6-47c0-8645-3ace11c4518a,4.910821115999852,7.140388486297476e-05,1.454011114970878e-05,42.5,90.557511383668,0.830592155456543,5.632449991041158e-05,9.435313103800178e-05,9.92851764375307e-07,0.0001516704827127,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:10:32,codecarbon,d15e2ccc-386a-4a37-8b2a-8e17da00c49b,1.5293853010000475,2.168522729511288e-05,1.417904780497966e-05,42.5,0.0,0.830592155456543,1.753120205764813e-05,2.819807811399976e-05,3.327639019760174e-07,4.60620440736239e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:10:48,codecarbon,816adc05-b779-49c0-94ab-b6330ab63d1c,4.511815375999959,6.503226867642293e-05,1.4413769903430448e-05,42.5,97.35882129070876,0.8305978775024414,5.179926292152873e-05,8.542090167000006e-05,9.162351434296772e-07,0.0001381363997349,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:11:04,codecarbon,7b3a32f1-80dd-45ec-a5af-e09c14d9e4b8,4.199645458999839,6.090188263792985e-05,1.4501672398896704e-05,42.5,116.30126539750336,0.8306035995483398,4.822232010971481e-05,8.028311978200073e-05,8.575206186042156e-07,0.0001293629605103,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:11:25,codecarbon,62bf7793-eb3e-479c-8e25-5560dcc9a361,10.321187076999877,0.0001498999575563,1.4523519091173343e-05,42.5,0.0,0.8306994438171387,0.0001183860296645,0.0001979315472339,2.0880527787377763e-06,0.0003184056296773,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:11:45,codecarbon,3f24df37-cb27-4810-bcca-a117ea51784f,8.395470284999874,0.0001222874050364,1.4565879085406322e-05,42.5,169.2898496290779,0.8306994438171387,9.619077630346532e-05,0.0001618717961639,1.6906578667450794e-06,0.0002597532303342,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:12:01,codecarbon,c33ef75d-ad29-421d-9300-b973a3a63fc7,4.446530600000187,6.43862063793224e-05,1.4480099693752176e-05,42.5,0.0,0.8308968544006348,5.116295728958453e-05,8.468784552799827e-05,9.13282502665371e-07,0.0001367640853202,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:12:16,codecarbon,3f30c555-ee27-4a5a-af48-8107a335f784,2.7591950830001224,3.9394508169478186e-05,1.4277536377255292e-05,42.5,0.0,0.8309097290039062,3.1720114912505124e-05,5.139781889599952e-05,5.607635307751698e-07,8.367869733927985e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:12:29,codecarbon,b2d2c2e9-2108-4246-a230-1b3012a957f4,1.5648487590001423,2.162328689045132e-05,1.3818132114101228e-05,42.5,0.0,0.8309097290039062,1.7867127830561298e-05,2.774557775199818e-05,3.177695842399191e-07,4.59304751667994e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:12:42,codecarbon,a1ba0b2d-fff3-4352-ac81-1aae36d8840b,1.3452559760000895,1.9460309558248355e-05,1.4465878543138366e-05,42.5,304.7249513603491,0.8309140205383301,1.5411738662495287e-05,2.5649742741998965e-05,2.745684491503082e-07,4.1336049853644574e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:12:56,codecarbon,4920225a-a89f-4bd8-9ca6-a69de924c97f,3.083574258999988,4.439708898888609e-05,1.4397930861987477e-05,42.5,154.47905940211174,0.8310084342956543,3.541159420902854e-05,5.826504661199904e-05,6.28142887997775e-07,9.430478370902538e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:13:13,codecarbon,a085df1d-fbfe-4246-abd6-050f8cbc0cb1,5.4699563920000855,7.924054144769474e-05,1.4486503322692942e-05,42.5,0.0,0.8310084342956543,6.288170745694495e-05,0.0001043245279039,1.1102532286919829e-06,0.0001683164885896,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:13:27,codecarbon,ed5d136d-854d-41e5-80dc-ec29b05f2bf1,1.8400418389999231,2.617013007080291e-05,1.4222573376389406e-05,42.5,0.0,0.8310084342956543,2.1063855938198453e-05,3.4155860657998985e-05,3.688031056671312e-07,5.558851970186457e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:13:41,codecarbon,0ac11c27-76c6-4098-84d5-b6ade6910051,3.195916971000088,4.637044273505264e-05,1.4509276416071e-05,42.5,142.11496727851173,0.8311028480529785,3.6614084935417984e-05,6.123532676600117e-05,6.47013902420904e-07,9.849642560384008e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:13:56,codecarbon,ac5b5282-864c-4e2c-ab15-02305c44df5c,2.8139951130001464,4.080051536670689e-05,1.4499142226017352e-05,42.5,85.58850701523777,0.831108570098877,3.237990768541675e-05,5.370865407799789e-05,5.766648201852315e-07,8.666522658359986e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:14:15,codecarbon,5f190105-3849-4926-b3f3-0312a39971a6,7.692298156000106,0.0001113660116841,1.4477599467104935e-05,42.5,0.0,0.831108570098877,8.808946260554837e-05,0.000146911784196,1.5536238801009374e-06,0.0002365548706816,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:14:37,codecarbon,afcf8556-0f3b-49ad-98e1-a90f44fd2a03,10.558096453999951,0.0001527415112611,1.4466766043165957e-05,42.5,77.40084272903444,0.831174373626709,0.0001215781649625,0.000200687104994,2.176163275359988e-06,0.0003244414332318,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:14:54,codecarbon,0e3067fe-0984-408e-b785-8d8c58d9b698,5.054292458999953,7.33405772211147e-05,1.4510552726429672e-05,42.5,0.0,0.831174373626709,5.801163676596387e-05,9.675229962400124e-05,1.0203149978604397e-06,0.0001557842513878,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-15T15:15:23,codecarbon,ce73a51b-3d0e-49d0-bcb2-47a16244435c,17.495227747999934,0.0002550302175156,1.457713047175194e-05,42.5,0.0,0.8312816619873047,0.0002007338074486,0.00033743776995,3.543432522336455e-06,0.0005417150099209,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
