timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-16T10:56:56,codecarbon,1b313a9d-0d0b-422e-b16f-39f23e7fe366,1.3083890679999968,2.553287932007391e-05,1.951474522720024e-05,42.5,85.81058507716277,0.830193042755127,1.5020926016669024e-05,2.4458630678000914e-05,2.67880670983788e-07,3.974743736565373e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:57:18,codecarbon,5579a1d2-89ce-4b0b-a713-9b3f4ede9a78,10.67166945300005,0.0002122679985424,1.98907958569489e-05,42.5,0.0,0.830193042755127,0.0001222627913826,0.0002059954425739,2.182719099749329e-06,0.0003304409530563,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:57:38,codecarbon,a9a28c7c-7626-4b07-ac44-aef22dff5987,8.244540222000069,0.0001646002397418,1.9964756712885587e-05,42.5,77.33173792901836,0.8302245140075684,9.441124994931224e-05,0.0001601501281199,1.6744203886548277e-06,0.0002562357984579,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:57:51,codecarbon,b26d0bc7-79a8-42ed-b3e7-98cf106c152b,1.495640025999819,2.8202349142627043e-05,1.8856374964807512e-05,42.5,0.0,0.830324649810791,1.7222954138203924e-05,2.6373354432000784e-05,3.067347199251616e-07,4.3903043290129866e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:58:04,codecarbon,f09ec88f-d8e7-4ab1-8827-5792a61f60a5,1.5128883520001182,2.968495211829682e-05,1.962137660657625e-05,42.5,80.26243672506209,0.830324649810791,1.7410477065286995e-05,2.848891168000245e-05,3.116460633385293e-07,4.621103480862797e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:58:19,codecarbon,bc1e029b-e941-475d-bdff-e9b53728601e,3.6249862210001993,7.185063025062714e-05,1.982093885885234e-05,42.5,81.52619300179946,0.8303318023681641,4.149639417429429e-05,6.962227791999787e-05,7.323412508522005e-07,0.0001118510133451,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:58:40,codecarbon,b0c7af29-dea2-470c-9d60-1b14dbaf374a,8.939050452999709,0.0001775482961955,1.986209800795288e-05,42.5,56.37949196451537,0.8303375244140625,0.000102530372127,0.0001720687487659,1.7931219849728169e-06,0.000276392242878,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:59:00,codecarbon,25be4c41-cd00-4c4c-a878-bd87bd5c1759,8.876405686999988,0.0001771580571472,1.9958310085654264e-05,42.5,329.45456590715696,0.8304390907287598,0.0001016766466951,0.0001723170822979,1.7910225818199573e-06,0.0002757847515749,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:59:17,codecarbon,58bdbb46-a6ec-4de0-b29e-d331f4046451,5.259485126999607,0.0001045199169426,1.9872651869675984e-05,42.5,0.0,0.8304505348205568,6.035553130417289e-05,0.000101285081028,1.0671966877493684e-06,0.0001627078090199,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:59:35,codecarbon,88507bf4-5f07-411b-ac4b-7bc66ee1fa56,6.454507681999985,0.0001285743170466,1.9920081186856177e-05,42.5,722.2439482645902,0.8304505348205568,7.38054590229325e-05,0.0001250551000439,1.293115322020283e-06,0.0002001536743889,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T10:59:48,codecarbon,c21a5326-0371-4eb4-b388-a46d7be9b700,1.2499250280002343,2.4782684993918488e-05,1.98273371912302e-05,42.5,290.39914767861654,0.8305449485778809,1.4232489143745084e-05,2.409335260800116e-05,2.537562324912151e-07,3.8579597984237456e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:00:09,codecarbon,4c4c532e-0899-43cd-a0ae-1aeb0bf86a52,10.34160477200021,0.0002056200738499,1.9882801401059067e-05,42.5,101.96617046385192,0.8305521011352539,0.0001184850060257,0.0001995248818419,2.082135598105509e-06,0.0003200920234658,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:00:43,codecarbon,5a8212c6-f106-4a0a-ae61-8f8667ba5ef4,21.700310133999665,0.0004322486409173,1.9919007527921507e-05,42.5,73.50338439907947,0.8306822776794434,0.0002489725661333,0.0004195008911559,4.4148435512674496e-06,0.0006728883008405,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:01:03,codecarbon,f9da7543-765b-4a86-b493-081c4a6f61c1,8.520142756000041,0.0001696096621526,1.990690379374887e-05,42.5,118.72676234954062,0.830815315246582,9.755089136044872e-05,0.0001647673540359,1.715800216415342e-06,0.0002640340456128,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:01:17,codecarbon,d81dbadc-e410-4d2b-93c1-20e38639e9fe,2.902408119000029,5.741435868651389e-05,1.978162833498928e-05,42.5,94.38299020207197,0.830815315246582,3.3254290927084185e-05,5.553532220600038e-05,5.882277744712402e-07,8.937784090755581e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:01:52,codecarbon,f0af8811-0460-4dd3-9e2f-9cf2fd103495,23.343013875999983,0.0004659120605402,1.9959378982302063e-05,42.5,276.7228800955225,0.8309340476989746,0.0002677870210298,0.0004527475844199,4.758073533890181e-06,0.0007252926789837,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:02:10,codecarbon,241fff38-d058-4453-9d31-2d49fb1860b3,6.012983915999939,0.0001187793801305,1.9753816373020392e-05,42.5,0.0,0.8309369087219238,6.893803082844743e-05,0.0001147548140259,1.212896205476118e-06,0.0001849057410599,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:02:34,codecarbon,cbfe7be4-1bea-4bd9-98d1-caaf3c4ce721,12.652076912000211,0.0002519459975484,1.991341020931019e-05,42.5,0.0,0.8309698104858398,0.0001451227747889,0.000244522140062,2.563407271572828e-06,0.0003922083221224,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:02:48,codecarbon,9ea3a8d5-2340-418f-9f7e-203924a0e27f,2.7821014460000697,5.435781411593707e-05,1.9538401158623926e-05,42.5,0.0,0.8310785293579103,3.1938525977766595e-05,5.211587502599452e-05,5.6526859254677e-07,8.461966959630788e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:03:07,codecarbon,6e8dde0e-2849-45b2-9035-80207210b291,7.232898358000057,0.0001438549309975,1.9888974499198347e-05,42.5,90.33133270120491,0.8310842514038086,8.247865529442988e-05,0.000140006223116,1.456369573701542e-06,0.0002239412479841,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:03:34,codecarbon,8f9ef492-2afa-4af2-9be3-bc47790ea918,15.79269474900002,0.000314536482384,1.991658088648539e-05,42.5,0.0,0.8313860893249513,0.000180840794175,0.000305589688916,3.213437441794539e-06,0.0004896439205328,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:03:47,codecarbon,9cc7bf1f-71e2-4954-92e1-795939416e90,1.2040509319999728,2.378991162819383e-05,1.9758226995163663e-05,42.5,85.98618909941865,0.831408977508545,1.3853637497222989e-05,2.29327961239964e-05,2.476983512233636e-07,3.703413197244275e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:04:11,codecarbon,52e2e087-cdfc-4e1b-9795-9d87cb50671c,13.043038410999998,0.0002593865921525,1.988697602345307e-05,42.5,0.0,0.8317079544067383,0.0001491931721972,0.0002519629793479,2.635061965436465e-06,0.0004037912135106,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:04:25,codecarbon,9417cab7-0436-41ce-ad3d-a737041bf54d,1.796920178000164,3.513881347865205e-05,1.9555021925213664e-05,42.5,104.66328045222735,0.8317208290100099,2.054481144237552e-05,3.3791415921996526e-05,3.649197462887395e-07,5.470114711066077e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:04:38,codecarbon,80767f43-7ef1-4051-a211-280d36eadd06,1.795475649999844,3.5415255057591915e-05,1.9724720331125063e-05,42.5,101.0538164717054,0.8318209648132324,2.054617766389634e-05,3.422252737799586e-05,3.627830501531573e-07,5.513148809204536e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:04:56,codecarbon,2e3220f8-af24-4e99-86dd-6f7ac2c1cee2,5.924335665000399,0.0001181843587178,1.9948963968405014e-05,42.5,83.75412611411542,0.8318252563476562,6.788320528958487e-05,0.000114887036354,1.2092201652295648e-06,0.0001839794618088,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:05:09,codecarbon,0b9479c4-27e4-4959-88a0-1c624a0fe12d,1.689484480000374,3.350700921355227e-05,1.9832682460359064e-05,42.5,115.33898635481184,0.8318252563476562,1.940787498264108e-05,3.240558148000228e-05,3.474351207425321e-07,5.21608915833859e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:05:22,codecarbon,4ee58bd4-f176-4662-8b9f-ba4adba17aab,1.6129198240000733,3.0799939042845023e-05,1.909576569432978e-05,42.5,91.89305644815056,0.8318252563476562,1.8433774876382048e-05,2.9192801131998347e-05,3.201765934288588e-07,4.794675260180925e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:05:39,codecarbon,2a23c420-8d8f-41bd-aaee-a458135b7b6f,4.040287334000368,2.966979086655293e-07,7.34348535483398e-08,42.5,81.21878154764532,0.8318252563476562,4.622981946740608e-05,7.776283998800482e-05,8.161835971288916e-07,0.0001248088430525,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-16T11:05:52,codecarbon,046552c8-574a-42a9-b13b-ef964e9ae12f,2.416402674999972,4.774663683090872e-05,1.975938750808959e-05,42.5,90.56143174117936,0.8318252563476562,2.757277572846135e-05,4.6270870350008375e-05,4.842991981566656e-07,7.43279452766264e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:06:22,codecarbon,44dee3eb-dda1-4201-8b91-101d557e5c33,18.336469463999947,0.0003658155440688,1.995016242287489e-05,42.5,172.17901649676415,0.8318495750427246,0.0002099382522562,0.0003558197291,3.712866133642918e-06,0.0005694708474899,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:06:51,codecarbon,a628fb8a-434d-485c-b9d4-2e46d833607e,17.350802595000005,0.000346281235781,1.995764944503441e-05,42.5,137.54948506496382,0.8319668769836426,0.0001984228690041,0.000337131658594,3.506952995812402e-06,0.0005390614805939,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:07:05,codecarbon,6fb16be6-1313-4af2-9075-26373d44366c,2.5921550969997043,5.135459588493755e-05,1.9811544434350413e-05,42.5,123.50555227684283,0.8320713043212891,2.969616291250361e-05,4.9723650890003135e-05,5.246984394093168e-07,7.994451224191604e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:07:18,codecarbon,f660ab3d-4a7f-4d5f-8978-84e9c966e175,1.253727601999799,2.3726984378853468e-05,1.892515115804021e-05,42.5,0.0,0.8321957588195801,1.438816723403104e-05,2.229140672200397e-05,2.5659817136267965e-07,3.693617212739768e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:07:32,codecarbon,e94a97a0-d604-405f-8493-5ebdb680c904,2.4130146429997694,4.6633744860236416e-05,1.932592700816067e-05,42.5,0.0,0.8322014808654785,2.748436532776724e-05,4.4632257927994246e-05,4.788654755406663e-07,7.259548873130215e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:07:47,codecarbon,f3321064-a20f-4ebc-9b0c-296516ad9fec,3.960199817999637,7.836906403370459e-05,1.9789169141796008e-05,42.5,0.0,0.8322129249572754,4.53738630451312e-05,7.58195051000013e-05,8.049942422851214e-07,0.0001219983623874,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:08:00,codecarbon,76bc37ad-799a-4613-9bb6-5a302038ce75,1.707083189000059,3.3404824060541193e-05,1.9568363320424005e-05,42.5,89.69422135939227,0.8322129249572754,1.9600288266655577e-05,3.2049192306003726e-05,3.523377656729457e-07,5.200181833833224e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:08:27,codecarbon,37b62fcd-bfcd-46e1-90ae-ae0089e9cfa2,15.285338458999831,0.0003053612015283,1.9977392214596923e-05,42.5,838.17714369319,0.8322257995605469,0.00017490310345,0.00029737246012,3.085052030619948e-06,0.0004753606156006,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:08:48,codecarbon,084e9062-9af8-4ba1-a74d-55123e56a068,9.738147669999762,0.0001943562309527,1.9958234105602943e-05,42.5,86.45980497510277,0.8323245048522949,0.0001114613943652,0.000189138484644,1.9575419372556065e-06,0.0003025574209465,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:09:02,codecarbon,45c1c948-d514-4ca6-8fed-f1931ea81f12,2.2719614970001203,4.433049701788973e-05,1.95119930845762e-05,42.5,0.0,0.832331657409668,2.6066858955563063e-05,4.248253398599078e-05,4.605934183304096e-07,6.900998635988426e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:09:16,codecarbon,7798b6ee-6282-4b08-8d8b-2802a31fb1e9,1.9669202770000995,3.777325817469809e-05,1.9204264970163904e-05,42.5,0.0,0.8324317932128906,2.247528103264042e-05,3.5929750966001706e-05,3.9719686769217203e-07,5.8802228866334295e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:09:47,codecarbon,f55a58da-8d31-4a07-881f-a93499ab1409,19.39795719799985,0.0003867717891726,1.9938789699591853e-05,42.5,98.11212835858694,0.8324704170227051,0.0002223250185451,0.000375842522896,3.926224491969167e-06,0.0006020937659331,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:10:00,codecarbon,83b7f0fe-92cd-4e4f-b646-ccb45f3cfaf9,1.841468147999876,3.5724906450523235e-05,1.940023045705465e-05,42.5,0.0,0.8325648307800293,2.1076204915284315e-05,3.41591939940003e-05,3.781284072225284e-07,5.561352731650716e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:10:19,codecarbon,07b3c0d1-45dd-4e58-a5c3-4ae1a38f963b,7.459416748999956,0.0001483211157191,1.9883741679810188e-05,42.5,0.0,0.8325748443603516,8.536031334720507e-05,0.0001440223374399,1.5111776427364317e-06,0.0002308938284299,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:10:32,codecarbon,ac8babca-3470-4d5c-a3d6-6afe77a083d6,1.603405008000209,3.168129267469796e-05,1.9758758714500555e-05,42.5,96.35817942078548,0.8325748443603516,1.834598018265992e-05,3.064169118000698e-05,3.310983876949628e-07,4.931876975036187e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:11:04,codecarbon,f707d3e3-a758-4a68-8e19-d36dcb3d2a28,20.03602778200002,0.000399113273852,1.991978041728409e-05,42.5,0.0,0.8326120376586914,0.0002296205688167,0.0003876153100919,4.0700715628842975e-06,0.0006213059504715,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:11:26,codecarbon,18c980db-a954-4e2e-b23a-57a5b5596135,10.913067521999892,0.0002165305541161,1.9841401483097725e-05,42.5,0.0,0.8328237533569336,0.0001250841246521,0.0002097757233759,2.216692756524466e-06,0.0003370765407846,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:11:45,codecarbon,b8017244-8be4-488b-beaa-dda36a0a70f6,7.340240397000343,0.0001464978201258,1.995817741686937e-05,42.5,79.84433012283732,0.8329253196716309,8.414916749582409e-05,0.000142417891712,1.4884161132538883e-06,0.000228055475321,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:11:59,codecarbon,00cf6f28-06be-4f59-a233-d2262606161c,2.060789838000346,4.10950818685594e-05,1.994142299752184e-05,42.5,229.5174149670044,0.8330197334289551,2.3657097728471085e-05,3.99094763719951e-05,4.067902871053047e-07,6.39733643875715e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:12:17,codecarbon,a1ecd097-1be1-497d-8034-c33624ce87a9,6.260223307999695,0.0001245989422709,1.990327439466433e-05,42.5,453.4724683745517,0.833031177520752,7.17497826618051e-05,0.000120942874532,1.2724883606665072e-06,0.0001939651455544,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:12:36,codecarbon,ca1ff90c-0426-4534-aeaf-bc18203ce524,7.543468298999869,5.5708287667535e-07,7.384970077347704e-08,42.5,77.43450207579686,0.833031177520752,8.621961157988063e-05,0.000146602061726,1.52062332490291e-06,0.0002343422966307,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-16T11:12:51,codecarbon,585ca053-3b7c-4dff-9d03-e7af29d522e8,2.9941557789998114,5.8733742589699775e-05,1.9616127858691303e-05,42.5,0.0,0.8331327438354493,3.439894142012652e-05,5.641837846799558e-05,6.144268244050278e-07,9.143174671252716e-05,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
2024-08-16T11:13:45,codecarbon,38addf53-2d45-4ba5-81a9-9db85842816c,42.20016088800003,0.0008413866118886,1.993799535792469e-05,42.5,0.0,0.8333115577697755,0.0004843315947298,0.0008168048201099,8.663441146268824e-06,0.001309799855986,Taiwan,TWN,taipei city,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,50.9936408996582,process,N,1.0
