timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-20T08:50:27,codecarbon,5fae4e00-0007-4cf2-abd8-28ead1343c7b,2.5277489120001064,3.6688290150921456e-05,1.4514214594950208e-05,42.5,0.0,0.8325247764587402,2.911426800000009e-05,4.827531639799848e-05,5.407787436642906e-07,7.793036314166284e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:50:41,codecarbon,d69ee499-6b7e-450b-b02e-d2a5179f7ca5,2.5136135249999825,3.6079411135464e-05,1.4353603199785556e-05,42.5,84.27946743744754,0.8326292037963867,2.88185465187444e-05,4.729781561599832e-05,5.206683771152506e-07,7.663703051185791e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:51:03,codecarbon,14ce8c62-2e80-482c-83c1-830224763d6a,10.002627938999922,0.0001461094347137,1.4607104813328782e-05,42.5,157.59824051543129,0.8326292037963867,0.000114724912368,0.00019358071042,2.0484781750403544e-06,0.000310354100963,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:51:22,codecarbon,f98a0b22-2fda-48e1-a6c1-f2f85d65b3b9,7.459984451000082,0.0001086583111137,1.4565487612937036e-05,42.5,0.0,0.8326578140258789,8.567152274932701e-05,0.000143595392654,1.5364719614335064e-06,0.0002308033873647,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:51:39,codecarbon,16a4aede-f5dd-47d3-852c-a965f7e6a826,5.844879396999886,8.451819402150915e-05,1.4460211799218892e-05,42.5,0.0,0.832855224609375,6.704173261943742e-05,0.0001112881445859,1.196983410833241e-06,0.0001795268606162,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:52:12,codecarbon,09ad21db-cb92-49de-9bbf-57b22db61e91,21.15146446599988,0.000308775369868,1.4598297454266394e-05,42.5,0.0,0.8329567909240723,0.000242601858043,0.0004089303271439,4.34402501596509e-06,0.000655876210203,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:52:49,codecarbon,12b3e429-af71-4fb2-b60d-6f5ad5b36d87,25.68960650100007,0.0003751171144475,1.460190191831015e-05,42.5,85.2631458060858,0.8331770896911621,0.0002950982932784,0.000496399841564,5.2959602025561415e-06,0.000796794095045,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:53:22,codecarbon,3dad340d-8be3-465a-a280-ead4c764de0f,20.73767826499989,0.0003029279773826,1.4607612940640849e-05,42.5,0.0,0.8332715034484863,0.0002379670162104,0.0004012294876499,4.25913787401707e-06,0.0006434556417344,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:53:43,codecarbon,84627549-d460-4a66-9223-9ae554cff3f6,9.726950388999969,0.0001416706679485,1.4564756915874174e-05,42.5,88.73121115769672,0.8332715034484863,0.0001115695061722,0.0001873587609979,1.997356627898167e-06,0.0003009256237981,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:54:14,codecarbon,9354cf9f-b6b3-4dd7-854b-8e493b8e02dd,19.105312211999944,0.0002792028618913,1.46138863784715e-05,42.5,0.0,0.8332829475402832,0.0002192563169888,0.000369889462578,3.914848984676548e-06,0.0005930606285515,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:54:44,codecarbon,a62f87e6-aef0-4899-b552-275747176d52,18.91610679399992,0.0002764549166112,1.4614789376159804e-05,42.5,0.0,0.8334918022155762,0.0002169235690673,0.000366412237574,3.8878539650194575e-06,0.0005872236606063,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:55:06,codecarbon,8ec13989-d114-4592-95a3-161e49504cf3,10.535769872999936,0.0001534496830176,1.4564638832028402e-05,42.5,82.5544052051936,0.833686351776123,0.0001208046597444,0.00020297377349,2.167242411464128e-06,0.0003259456756459,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:55:23,codecarbon,c9df1298-23d3-43c6-843e-6f7ba55cf190,5.276202851000107,7.651985565841438e-05,1.4502826714463792e-05,42.5,0.0,0.8336892127990723,6.0480900200682216e-05,0.0001009720252219,1.0844976754660184e-06,0.0001625374230981,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:55:42,codecarbon,bcba30b2-a58c-40e5-8925-5d281f519113,7.217585237000094,0.0001048327919211,1.4524635107013813e-05,42.5,0.0,0.8336992263793945,8.275882386527103e-05,0.000138433721858,1.4849764497808168e-06,0.000222677522173,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:56:06,codecarbon,8c45a4bd-3c86-4820-a981-d9273497b354,12.238161644999993,0.0001784563485979,1.4581957141482066e-05,42.5,0.0,0.833745002746582,0.0001405163497194,0.0002360310221579,2.5154842535510286e-06,0.0003790628561309,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:56:23,codecarbon,7ab2b7a0-86d7-4395-bd61-e673767ab588,6.304867806999937,9.164912206524715e-05,1.4536248002455236e-05,42.5,117.373685965201,0.8338394165039062,7.22996996888955e-05,0.0001210834301999,1.2906838750832716e-06,0.0001946738137639,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:56:55,codecarbon,26c11271-7ea1-4eb4-9b38-e9a334eb86c1,19.81511703000001,0.0002895762280298,1.4613904504900256e-05,42.5,285.47418816646723,0.8338394165039062,0.0002273904218805,0.000383635306908,4.069183368111261e-06,0.0006150949121566,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:57:21,codecarbon,d47942af-864f-4308-835b-012d2f4bee16,15.149154696000096,0.0002207171340529,1.4569600646514933e-05,42.5,0.0,0.8339653015136719,0.0001739474442118,0.0002917713445279,3.11108415916502e-06,0.0004688298728989,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:57:40,codecarbon,2a48f7b3-ae07-4322-a133-b6c5022f43da,6.786151162000124,9.877378831294252e-05,1.45552001355405e-05,42.5,0.0,0.8340640068054199,7.788052950696184e-05,0.00013053482665,1.3921099430071862e-06,0.0002098074660999,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:58:00,codecarbon,a8487300-95b9-4a6d-be1a-da27e5a7e5c0,9.039860266999996,0.0001314603482358,1.4542298702974175e-05,42.5,78.38906960872917,0.8341598510742189,0.0001036454435763,0.0001737368056559,1.855421277938761e-06,0.0002792376705103,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:58:15,codecarbon,b847ce43-b68e-4a97-b953-e9408452d47e,2.838823594999667,4.087553843995312e-05,1.4398759581945038e-05,42.5,0.0,0.8341741561889648,3.2522241094439e-05,5.372309853400072e-05,5.792450314845171e-07,8.682458465992424e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:58:30,codecarbon,1a314b7f-0d21-4455-bf62-f4056fb55bbe,3.716677940999944,5.345958543948035e-05,1.4383701329014658e-05,42.5,86.58015786512541,0.8341741561889648,4.269319641738606e-05,7.009672274399872e-05,7.647024784798139e-07,0.0001135546216398,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:59:01,codecarbon,5cbfd3a2-1dd2-4634-90de-f0bc315819e9,19.478471162999995,0.0002842230003146,1.459164828369794e-05,42.5,84.57543309332702,0.8343815803527832,0.0002232250247653,0.0003765208567719,3.97812785693621e-06,0.0006037240093942,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:59:15,codecarbon,5056a255-1374-4dba-a63c-c7d0a04bc0b2,2.560742906000087,3.681577953691196e-05,1.4376991712306907e-05,42.5,0.0,0.8344759941101075,2.9404196684031565e-05,4.827031639400084e-05,5.266529303237816e-07,7.82011660083562e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:59:29,codecarbon,d5290637-2bdd-40e0-a424-70f4961a4c8b,2.371946649000165,3.385934170735097e-05,1.4274917069329333e-05,42.5,0.0,0.8344874382019043,2.728195689375955e-05,4.414642420599857e-05,4.92953585969646e-07,7.192133468572775e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T08:59:47,codecarbon,534cc12a-d81e-4d56-84f3-a392046a4a1e,6.058484745999976,8.729904087976755e-05,1.4409385273670193e-05,42.5,0.0,0.8344874382019043,6.935801942916337e-05,0.0001148334251999,1.2422708613456964e-06,0.0001854337154905,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:00:16,codecarbon,285702f5-5c9b-4d8f-b686-8064ea41eb93,17.72199639099972,0.0002587690851866,1.460157645208148e-05,42.5,0.0,0.8344874382019043,0.0002035990994243,0.0003424327739459,3.624943436365148e-06,0.0005496568168066,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:00:46,codecarbon,1172811b-b42d-42c3-abee-daa040777319,18.772014506000232,0.000274512785934,1.4623512348464765e-05,42.5,76.74114244838732,0.8348679542541504,0.0002152762822068,0.000363978624516,3.8434335613787e-06,0.0005830983402842,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:01:03,codecarbon,809994c5-7afe-468f-9782-652d65bdbd13,5.520314433000294,8.002533996390935e-05,1.4496518438428069e-05,42.5,90.25191693886298,0.8350582122802735,6.328718107986586e-05,0.000105562306672,1.1340077522394846e-06,0.0001699834955041,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:01:17,codecarbon,1f8a6846-8dc8-4127-a0a5-04d77d0ef4ce,2.636709840000094,3.805854237876391e-05,1.443410336677871e-05,42.5,0.0,0.835059642791748,3.027601297294054e-05,5.002198446199882e-05,5.429470740253157e-07,8.084094450896466e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:01:49,codecarbon,bf0e9133-9ef4-4776-9dc1-2dfc741235ef,20.235866069000167,0.000295666509856,1.4611013378318023e-05,42.5,134.23746414030398,0.8351211547851562,0.0002321542006263,0.0003917361467219,4.141059597136638e-06,0.0006280314069454,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:02:04,codecarbon,8c861211-443e-45a6-9b37-cc5c12f19387,3.046779164000327,4.38912798758851e-05,1.4405796256745172e-05,42.5,0.0,0.8351497650146485,3.50084050319244e-05,5.759810163400228e-05,6.238773451465692e-07,9.323038401107324e-05,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:02:29,codecarbon,4b203002-7441-426c-bd14-26177d47f3c3,14.139447517999995,0.0002062597183274,1.4587537318190536e-05,42.5,93.37696767554228,0.8353657722473146,0.000162225751793,0.000273002162846,2.8926596539888355e-06,0.000438120574293,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:02:45,codecarbon,6dae9acf-3d0a-4ec2-9884-115a59e41d6d,3.640475292999781,5.285357748311404e-05,1.451831786490776e-05,42.5,0.0,0.8353672027587891,4.183767373125767e-05,6.967700018599768e-05,7.527135693659516e-07,0.0001122673874866,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:02:59,codecarbon,8fe6ab04-b622-4f81-bed7-51e64d2ca3ed,3.264221597999949,4.712895187414996e-05,1.443803689768696e-05,42.5,0.0,0.8353786468505859,3.731544251943655e-05,6.212866081400231e-05,6.634873700274169e-07,0.0001001075907034,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:03:35,codecarbon,5d78458a-61dd-4026-b0f5-fcb9dd362b3a,23.62790098699997,0.0003447701232432,1.4591652615819351e-05,42.5,0.0,0.8354945182800293,0.0002712144790166,0.0004562836983599,4.835240022201733e-06,0.0007323334173988,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:04:08,codecarbon,a864cbae-a0cb-4daf-b123-318cce2aea43,21.83053003299983,0.0003180256707518,1.4567931711742276e-05,42.5,0.0,0.8355889320373535,0.0002504124298666,0.00042065033652,4.46220106516971e-06,0.0006755249674518,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:04:24,codecarbon,b32feedf-5594-42cc-a782-1fca215b5bec,4.951441292000254,7.107423636509823e-05,1.4354252059885796e-05,42.5,0.0,0.835613250732422,5.6624954616678605e-05,9.334507467599965e-05,1.0002401628845571e-06,0.0001509702694555,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:05:22,codecarbon,668c3741-a763-4bc8-b4b1-8d13981f5ffa,45.65188526699967,0.0006667130807195,1.4604283630790008e-05,42.5,87.10062801145928,0.8360881805419922,0.0005239939799701,0.0008827701506599,9.415044742643442e-06,0.0014161791753728,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:05:42,codecarbon,b7b9e50a-8593-42b7-8c2a-0132409b74b2,8.385590165999929,0.0001224068570745,1.4597285897756738e-05,42.5,0.0,0.8360910415649414,9.604589433466646e-05,0.0001622448520179,1.7162145497447617e-06,0.0002600069609024,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-20T09:06:13,codecarbon,2062cc01-ce8b-4e8e-97f9-5029a7b29cf5,19.859479739000108,0.000289751007351,1.4590060321773415e-05,42.5,94.14307510426444,0.8361496925354005,0.0002278153055249,0.00038358502909,4.065829947122166e-06,0.0006154661645621,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
